date,open,high,low,close,volume
2018-05-31,534.62,538.86,530.74,534.23,242901.0
2018-06-01,540.65,542.91,536.14,539.06,267586.0
2018-06-04,543.54,543.93,538.16,540.67,255809.0
2018-06-05,539.46,539.88,531.05,534.38,277086.0
2018-06-06,536.82,551.86,535.75,551.86,417318.0
2018-06-07,555.0,557.0,546.69,549.14,214574.0
2018-06-08,547.54,549.64,544.32,549.41,185175.0
2018-06-11,550.77,552.5,546.2,549.06,186966.0
2018-06-12,551.89,552.35,543.48,547.11,189728.0
2018-06-13,546.37,547.52,530.32,532.17,487411.0
2018-06-14,531.43,532.96,522.14,523.36,660027.0
2018-06-15,520.82,525.74,516.0,524.52,407926.0
2018-06-18,524.0,528.29,519.07,527.54,212016.0
2018-06-19,522.23,528.34,519.07,526.61,217415.0
2018-06-20,528.13,530.58,526.07,526.58,172223.0
2018-06-21,527.3,529.17,520.29,524.98,220960.0
2018-06-22,529.9,529.9,522.51,522.74,171357.0
2018-06-25,520.01,520.88,509.22,515.14,415237.0
2018-06-26,515.99,515.99,507.72,510.85,436728.0
2018-06-27,510.46,516.95,503.53,503.53,309380.0
2018-06-28,503.47,505.68,497.34,501.77,396687.0
2018-06-29,508.19,511.83,498.72,499.04,322589.0
2018-07-02,494.06,499.52,490.57,499.52,313129.0
2018-07-03,502.56,503.31,490.91,491.29,173272.0
2018-07-05,498.94,498.94,488.61,491.98,306926.0
2018-07-06,491.48,497.05,488.01,491.69,298479.0
2018-07-09,494.95,505.18,493.94,504.1,472516.0
2018-07-10,504.92,510.91,502.94,504.93,296618.0
2018-07-11,499.88,505.93,499.62,502.9,264182.0
2018-07-12,506.47,507.13,498.05,506.67,333941.0
2018-07-13,512.23,512.5,504.43,507.09,522276.0
2018-07-16,500.0,506.45,497.78,503.96,855797.0
2018-07-17,501.3,505.96,501.26,504.88,540660.0
2018-07-18,504.92,511.63,504.88,510.85,280128.0
2018-07-19,507.79,510.31,502.04,504.89,430270.0
2018-07-20,501.6,504.83,501.02,502.78,579462.0
2018-07-23,502.1,511.28,502.1,508.51,413894.0
2018-07-24,511.88,513.0,506.64,508.89,403583.0
2018-07-25,507.93,512.86,503.11,512.49,291943.0
2018-07-26,512.71,512.71,504.8,505.11,212270.0
2018-07-27,505.67,506.42,500.05,502.92,273139.0
2018-07-30,503.7,504.45,498.44,500.18,291174.0
2018-07-31,503.41,505.28,500.69,502.76,252895.0
2018-08-01,505.19,509.87,476.57,479.45,1204453.0
2018-08-02,474.28,475.81,467.15,475.31,1170589.0
2018-08-03,476.12,484.92,475.53,482.4,468918.0
2018-08-06,482.39,486.14,479.09,483.46,390335.0
2018-08-07,485.82,494.91,484.56,487.46,659801.0
2018-08-08,486.04,489.38,484.51,487.05,370472.0
2018-08-09,486.36,487.0,483.51,484.1,437323.0
2018-08-10,479.08,483.63,475.33,478.95,401566.0
2018-08-13,479.14,481.35,473.63,475.39,232953.0
2018-08-14,476.54,478.6,474.0,477.21,255710.0
2018-08-15,472.98,475.01,466.01,470.82,439881.0
2018-08-16,473.43,480.72,472.29,474.61,403050.0
2018-08-17,474.29,475.59,470.76,474.15,281557.0
2018-08-20,476.45,477.02,473.76,475.56,251624.0
2018-08-21,474.5,477.58,473.68,474.93,397012.0
2018-08-22,474.62,479.75,472.77,478.02,392428.0
2018-08-23,477.2,478.1,470.08,470.46,347631.0
2018-08-24,473.65,477.66,470.51,477.51,333016.0
2018-08-27,478.94,487.06,478.94,483.61,336994.0
2018-08-28,483.89,485.4,481.85,483.35,253509.0
2018-08-29,483.88,486.21,477.75,485.22,402245.0
2018-08-30,484.12,485.51,472.86,475.27,322272.0
2018-08-31,473.77,479.81,473.35,479.06,279519.0
2018-09-04,476.23,478.78,471.22,475.78,299412.0
2018-09-05,475.17,480.94,474.5,478.24,301425.0
2018-09-06,476.57,477.56,469.98,471.96,417627.0
2018-09-07,470.31,472.38,468.42,471.44,429734.0
2018-09-10,475.01,478.0,471.97,473.75,202879.0
2018-09-11,471.96,473.23,468.49,471.13,310375.0
2018-09-12,471.0,473.04,468.92,470.01,302533.0
2018-09-13,473.21,474.45,467.3,468.98,326144.0
2018-09-14,470.39,478.74,470.39,476.06,231986.0
2018-09-17,477.01,477.01,469.6,470.9,209711.0
2018-09-18,472.79,475.01,469.04,472.2,204595.0
2018-09-19,473.7,485.51,473.11,483.54,219101.0
2018-09-20,486.73,492.0,483.07,487.14,236017.0
2018-09-21,489.48,489.55,484.79,487.61,335872.0
2018-09-24,485.47,487.0,479.57,482.07,239999.0
2018-09-25,484.16,485.17,477.37,479.09,177820.0
2018-09-26,480.98,481.64,474.32,474.83,218921.0
2018-09-27,476.82,481.46,473.7,477.89,154846.0
2018-09-28,474.52,477.51,470.66,471.33,275900.0
2018-10-01,474.36,477.11,471.36,473.47,167833.0
2018-10-02,472.69,477.89,471.26,477.21,198286.0
2018-10-03,480.86,481.74,472.33,474.37,390875.0
2018-10-04,474.69,479.49,470.5,474.15,597265.0
2018-10-05,476.3,482.48,470.12,470.86,438122.0
2018-10-08,477.0,477.0,467.13,471.46,339147.0
2018-10-09,470.98,470.98,459.08,459.71,595051.0
2018-10-10,457.01,458.43,426.25,426.76,1349950.0
2018-10-11,424.14,427.88,415.35,417.68,987560.0
2018-10-12,431.0,437.47,420.21,427.7,1061538.0
2018-10-15,427.74,431.29,422.84,426.94,514038.0
2018-10-16,410.0,416.36,402.59,408.0,1275589.0
2018-10-17,405.62,417.93,405.14,411.85,1192917.0
2018-10-18,410.36,412.43,399.0,399.87,923474.0
2018-10-19,400.2,408.31,399.48,401.65,617518.0
2018-10-22,403.12,404.84,392.21,392.36,582628.0
2018-10-23,383.98,391.26,376.31,387.49,756378.0
2018-10-24,388.09,388.53,378.08,378.66,711177.0
2018-10-25,380.8,396.68,380.22,391.96,868419.0
2018-10-26,386.16,391.86,383.09,386.93,544701.0
2018-10-29,393.59,397.92,384.35,390.65,547701.0
2018-10-30,392.38,406.21,390.86,403.83,881052.0
2018-10-31,408.86,417.28,406.72,411.42,800210.0
2018-11-01,413.74,417.27,410.07,412.99,578687.0
2018-11-02,416.97,419.18,405.98,409.76,434883.0
2018-11-05,409.53,412.62,408.25,411.0,420466.0
2018-11-06,412.4,413.92,410.32,413.43,352311.0
2018-11-07,417.61,425.0,410.33,424.73,705040.0
2018-11-08,421.63,425.4,419.7,421.39,373224.0
2018-11-09,413.0,419.63,408.94,413.95,337509.0
2018-11-12,412.95,412.95,404.81,405.42,321569.0
2018-11-13,408.78,414.0,406.46,407.31,310957.0
2018-11-14,410.52,412.95,397.35,401.98,418180.0
2018-11-15,397.21,407.78,394.73,406.88,373199.0
2018-11-16,404.15,411.29,400.47,411.0,316840.0
2018-11-19,410.1,412.24,401.61,407.78,369171.0
2018-11-20,400.9,408.45,397.24,402.92,330332.0
2018-11-21,408.04,412.35,403.27,407.62,407853.0
2018-11-23,403.66,410.9,403.33,406.61,152345.0
2018-11-26,413.14,424.22,411.45,418.49,421296.0
2018-11-27,415.25,417.6,413.95,417.16,269010.0
2018-11-28,421.65,427.71,414.02,427.27,395467.0
2018-11-29,425.0,427.19,418.71,422.94,356644.0
2018-11-30,421.3,428.01,419.0,428.01,361191.0
2018-12-03,436.79,438.26,430.34,434.87,607691.0
2018-12-04,432.33,432.91,404.43,408.75,462927.0
2018-12-06,399.78,400.44,381.39,400.23,819281.0
2018-12-07,400.82,409.83,392.16,393.1,591057.0
2018-12-10,390.88,394.45,379.65,393.26,500605.0
2018-12-11,400.23,401.09,382.05,385.66,438152.0
2018-12-12,392.54,397.7,388.61,390.07,413813.0
2018-12-13,392.18,392.4,384.48,387.27,303236.0
2018-12-14,383.03,389.27,380.64,382.3,394452.0
2018-12-17,380.0,389.0,376.45,378.25,425454.0
2018-12-18,381.74,388.78,379.8,383.35,587826.0
2018-12-19,381.65,388.38,369.34,372.19,579750.0
2018-12-20,369.27,377.96,368.45,371.67,605650.0
2018-12-21,371.36,382.13,367.46,369.16,795400.0
2018-12-24,365.13,370.97,360.79,361.77,292561.0
2018-12-26,364.27,381.45,360.93,381.23,511372.0
2018-12-27,376.57,387.96,372.55,387.8,416818.0
2018-12-28,391.93,394.26,385.53,388.23,342459.0
2018-12-31,389.15,393.85,385.85,392.82,324158.0
2019-01-02,386.28,391.16,385.1,389.42,523428.0
2019-01-03,385.03,386.55,377.28,377.98,463871.0
2019-01-04,385.17,392.93,381.99,391.82,331633.0
2019-01-07,390.94,398.18,389.42,392.91,395082.0
2019-01-08,397.76,400.85,393.6,397.91,335667.0
2019-01-09,399.5,403.15,395.3,400.19,388609.0
2019-01-10,399.12,400.92,395.21,399.5,243292.0
2019-01-11,395.01,399.63,389.67,397.91,386124.0
2019-01-14,392.87,399.95,391.11,396.42,599253.0
2019-01-15,396.55,401.12,393.4,400.71,505435.0
2019-01-16,402.09,421.83,401.42,413.04,822695.0
2019-01-17,411.0,416.94,403.69,412.52,495662.0
2019-01-18,417.08,420.56,413.59,419.45,605076.0
2019-01-22,416.41,419.2,411.09,413.6,501615.0
2019-01-23,413.03,414.57,403.76,408.48,379229.0
2019-01-24,407.91,411.33,401.8,406.56,509532.0
2019-01-25,411.22,414.07,409.15,409.95,321841.0
2019-01-28,405.85,407.88,402.4,405.36,365344.0
2019-01-29,411.5,412.0,406.29,407.62,367388.0
2019-01-30,409.2,410.94,401.82,408.33,547110.0
2019-01-31,406.22,415.96,406.22,415.08,427060.0
2019-02-01,417.44,417.58,412.12,416.81,330044.0
2019-02-04,416.5,418.74,413.17,417.98,302402.0
2019-02-05,418.12,419.14,414.05,417.56,274982.0
2019-02-06,418.44,420.78,415.07,416.39,242642.0
2019-02-07,414.35,417.88,410.01,415.01,253251.0
2019-02-08,412.15,414.05,406.13,411.76,319854.0
2019-02-11,413.75,414.87,411.0,412.7,352836.0
2019-02-12,416.19,425.75,415.42,425.51,352252.0
2019-02-13,426.7,433.75,426.7,427.45,525496.0
2019-02-14,424.41,425.27,417.95,423.38,336003.0
2019-02-15,425.19,432.63,425.19,431.95,364234.0
2019-02-19,428.43,433.0,428.17,431.07,269227.0
2019-02-20,431.78,437.49,429.77,437.22,277956.0
2019-02-21,436.6,437.59,432.85,435.02,232410.0
2019-02-22,435.52,436.95,433.45,436.72,172299.0
2019-02-25,439.28,444.8,438.04,438.93,299158.0
2019-02-26,437.67,443.01,435.69,440.53,270509.0
2019-02-27,440.17,444.7,438.88,442.01,271926.0
2019-02-28,442.01,444.72,440.39,443.22,223730.0
2019-03-01,447.56,451.92,442.1,443.77,364229.0
2019-03-04,445.89,447.0,434.05,437.33,417436.0
2019-03-05,434.25,435.71,431.15,432.52,221376.0
2019-03-06,432.52,434.0,429.38,429.86,138014.0
2019-03-07,434.44,434.98,420.54,423.19,259235.0
2019-03-08,420.57,421.89,417.21,421.31,355532.0
2019-03-11,424.01,429.39,422.92,428.1,363540.0
2019-03-12,429.63,431.02,426.88,427.84,293922.0
2019-03-13,430.33,433.4,426.5,431.84,258205.0
2019-03-14,435.46,435.46,431.11,433.63,185509.0
2019-03-15,433.83,438.82,432.93,433.55,454991.0
2019-03-18,436.0,440.75,435.94,440.48,248608.0
2019-03-19,442.55,443.36,433.65,434.57,523690.0
2019-03-20,434.2,434.7,427.56,429.92,459532.0
2019-03-21,428.59,433.7,424.2,430.36,255523.0
2019-03-22,426.51,428.43,415.13,417.36,298680.0
2019-03-25,418.0,419.5,413.29,415.41,191480.0
2019-03-26,420.57,423.31,418.94,422.67,296545.0
2019-03-27,423.6,425.53,417.71,419.64,227285.0
2019-03-28,421.4,425.64,420.23,424.97,186894.0
2019-03-29,429.71,432.0,426.19,427.37,173856.0
2019-04-01,431.59,439.64,429.4,438.39,281619.0
2019-04-02,438.39,440.1,435.47,436.45,218517.0
2019-04-03,439.22,442.8,437.31,439.07,158127.0
2019-04-04,439.17,442.7,438.91,441.84,186572.0
2019-04-05,443.17,446.83,440.61,445.1,267292.0
2019-04-08,444.54,447.68,443.1,446.14,229226.0
2019-04-09,445.41,445.94,438.52,439.81,257017.0
2019-04-10,441.6,442.94,439.17,442.76,198840.0
2019-04-11,445.0,448.75,442.87,446.11,205232.0
2019-04-12,448.69,457.33,448.69,454.35,319928.0
2019-04-15,456.36,457.1,449.77,451.86,359333.0
2019-04-16,453.1,466.89,453.0,466.54,645114.0
2019-04-17,466.98,468.78,462.42,467.49,316966.0
2019-04-18,468.78,469.37,465.69,465.69,317003.0
2019-04-22,463.75,465.66,462.15,464.02,228874.0
2019-04-23,464.0,474.03,463.9,474.03,411728.0
2019-04-24,474.03,482.37,472.61,480.17,607656.0
2019-04-25,477.89,480.48,472.61,474.45,363540.0
2019-04-26,475.11,479.46,471.85,478.98,255586.0
2019-04-29,480.0,481.58,478.61,479.84,205027.0
2019-04-30,479.74,485.85,477.57,485.24,316529.0
2019-05-01,486.84,487.45,478.7,479.13,280344.0
2019-05-02,479.51,480.17,471.47,476.41,246647.0
2019-05-03,476.51,482.9,476.41,482.5,201940.0
2019-05-06,472.92,478.62,469.87,476.37,246273.0
2019-05-07,473.61,473.93,459.06,463.77,406605.0
2019-05-08,462.18,469.46,459.62,465.47,261539.0
2019-05-09,458.73,464.46,454.16,464.22,261591.0
2019-05-10,461.85,465.64,453.25,463.0,274667.0
2019-05-13,453.12,454.39,440.19,442.78,392623.0
2019-05-14,444.36,451.06,444.36,445.86,215827.0
2019-05-15,441.49,446.39,439.43,444.36,232920.0
2019-05-16,446.51,450.68,445.76,447.24,246022.0
2019-05-17,441.83,447.36,440.24,441.56,268636.0
2019-05-20,439.6,440.28,434.48,438.09,250164.0
2019-05-21,440.82,444.32,440.19,441.66,142596.0
2019-05-22,440.16,441.66,436.38,439.14,159191.0
2019-05-23,434.86,434.86,429.1,433.89,338066.0
2019-05-24,437.0,438.24,434.8,435.76,128637.0
2019-05-28,436.17,436.7,429.31,429.31,150130.0
2019-05-29,426.39,428.45,422.63,427.93,192880.0
2019-05-30,428.48,431.48,423.81,426.59,220512.0
2019-05-31,420.75,420.75,415.02,415.56,273531.0
2019-06-03,415.71,421.88,415.19,419.9,292337.0
2019-06-04,433.41,434.8,423.15,434.53,290869.0
2019-06-05,433.66,440.49,427.81,438.15,367029.0
2019-06-06,438.3,441.61,436.25,439.23,424024.0
2019-06-07,439.99,444.41,438.53,444.11,316437.0
2019-06-10,446.9,449.0,443.47,443.81,330052.0
2019-06-11,448.08,448.34,439.91,443.12,327358.0
2019-06-12,443.44,447.96,441.06,446.25,241944.0
2019-06-13,446.86,449.4,445.69,448.28,170171.0
2019-06-14,449.14,449.14,444.63,446.97,170790.0
2019-06-17,446.67,447.8,439.61,440.12,151524.0
2019-06-18,443.32,456.11,442.4,449.31,280807.0
2019-06-19,451.2,456.22,449.28,454.95,307533.0
2019-06-20,456.5,466.85,456.5,465.58,374851.0
2019-06-21,465.12,472.18,463.71,468.24,422347.0
2019-06-24,467.87,470.92,461.49,463.4,170300.0
2019-06-25,463.03,463.04,455.99,458.36,223249.0
2019-06-26,460.15,461.47,455.47,460.96,215126.0
2019-06-27,462.48,467.09,461.37,464.48,185521.0
2019-06-28,468.56,472.36,465.6,469.3,221549.0
2019-07-01,474.88,477.14,468.96,472.93,258583.0
2019-07-02,472.97,473.1,467.67,469.87,193327.0
2019-07-03,471.36,477.08,471.2,475.35,188326.0
2019-07-05,475.3,478.76,472.21,478.69,214846.0
2019-07-08,474.06,477.22,471.95,472.44,205674.0
2019-07-09,470.26,476.24,468.18,473.82,233828.0
2019-07-10,473.82,476.65,472.37,475.54,234052.0
2019-07-11,477.0,480.71,474.41,480.07,181625.0
2019-07-12,478.18,482.83,476.58,482.46,226514.0
2019-07-15,482.87,483.0,479.22,481.7,226925.0
2019-07-16,482.48,483.49,476.88,477.17,201037.0
2019-07-17,475.0,476.6,468.16,471.0,263999.0
2019-07-18,470.86,475.19,470.01,475.14,270692.0
2019-07-19,476.3,483.0,472.5,473.24,540857.0
2019-07-22,472.57,475.04,465.85,473.55,337060.0
2019-07-23,476.47,480.68,475.69,477.46,223650.0
2019-07-24,475.96,481.7,475.81,477.15,353803.0
2019-07-25,476.55,476.55,470.1,473.87,260481.0
2019-07-26,474.37,478.86,471.86,478.17,269322.0
2019-07-29,476.96,481.37,474.67,478.31,183733.0
2019-07-30,475.0,478.47,472.75,478.41,194394.0
2019-07-31,477.93,478.33,465.51,467.68,204507.0
2019-08-01,465.19,467.67,449.75,451.95,408128.0
2019-08-02,450.0,451.71,441.78,448.22,288010.0
2019-08-05,437.96,439.19,426.81,431.32,310776.0
2019-08-06,435.39,437.89,430.22,435.71,201178.0
2019-08-07,426.74,432.79,423.45,430.39,314318.0
2019-08-08,434.0,438.44,431.6,437.62,242726.0
2019-08-09,435.02,435.11,425.84,426.33,384908.0
2019-08-12,420.24,425.94,414.46,416.34,390380.0
2019-08-13,416.56,427.2,413.59,425.33,491654.0
2019-08-14,414.75,419.12,411.0,411.37,378683.0
2019-08-15,413.54,417.2,406.21,409.3,352054.0
2019-08-16,413.4,422.71,413.4,419.46,292276.0
2019-08-19,427.17,427.94,423.17,425.56,257296.0
2019-08-20,423.41,423.41,417.53,418.29,189997.0
2019-08-21,422.8,424.97,420.1,420.93,194914.0
2019-08-22,423.0,423.93,416.63,419.0,300517.0
2019-08-23,416.94,418.97,405.07,407.25,457751.0
2019-08-26,411.68,411.88,403.53,405.47,474178.0
2019-08-27,406.65,410.9,405.26,410.51,642981.0
2019-08-28,408.01,413.97,406.38,413.84,322205.0
2019-08-29,419.0,424.83,416.99,422.04,391881.0
2019-08-30,424.96,425.85,420.92,422.56,212546.0
2019-09-03,420.99,420.99,412.69,415.82,263869.0
2019-09-04,416.28,418.67,412.12,415.64,278984.0
2019-09-05,421.82,429.98,420.83,424.72,397948.0
2019-09-06,424.88,426.13,421.18,423.83,234779.0
2019-09-09,426.96,432.87,424.86,430.85,271109.0
2019-09-10,432.0,434.11,421.43,428.34,311963.0
2019-09-11,429.27,434.14,423.86,432.83,284767.0
2019-09-12,432.91,437.25,428.74,434.75,338148.0
2019-09-13,438.15,444.79,437.07,442.96,293865.0
2019-09-16,439.17,442.63,432.45,435.71,385905.0
2019-09-17,436.95,439.54,434.69,439.18,388162.0
2019-09-18,442.55,444.95,438.93,443.16,380634.0
2019-09-19,443.55,448.95,442.09,443.98,250135.0
2019-09-20,446.16,447.13,441.81,444.39,516468.0
2019-09-23,440.94,448.08,440.26,446.2,317601.0
2019-09-24,449.1,449.97,439.14,442.12,315513.0
2019-09-25,442.0,445.56,437.3,445.19,295500.0
2019-09-26,444.72,447.21,442.15,446.0,260582.0
2019-09-27,448.58,449.52,440.95,446.13,292110.0
2019-09-30,448.09,448.98,445.0,445.64,169039.0
2019-10-01,445.63,448.67,433.27,433.69,355212.0
2019-10-02,428.5,429.34,417.46,420.36,364731.0
2019-10-03,418.89,421.61,411.21,419.61,264553.0
2019-10-04,421.15,427.7,419.09,427.44,143124.0
2019-10-07,424.76,427.24,421.27,423.17,155108.0
2019-10-08,419.37,420.26,411.75,413.16,250166.0
2019-10-09,415.81,419.33,413.96,417.17,209257.0
2019-10-10,417.07,424.88,417.07,420.38,406428.0
2019-10-11,428.0,435.9,425.46,434.0,409861.0
2019-10-14,432.29,434.5,429.63,434.21,332628.0
2019-10-15,437.82,447.98,435.05,444.45,478237.0
2019-10-16,445.0,447.4,444.06,446.4,251029.0
2019-10-17,449.99,454.38,449.0,450.67,299082.0
2019-10-18,448.73,450.19,444.6,445.04,282398.0
2019-10-21,447.06,454.39,447.03,453.65,330275.0
2019-10-22,453.63,455.26,449.0,450.32,213828.0
2019-10-23,449.83,457.32,448.33,457.06,176514.0
2019-10-24,457.58,459.48,451.71,454.66,217993.0
2019-10-25,455.8,460.6,451.67,459.8,235990.0
2019-10-28,461.47,469.5,461.47,466.56,328834.0
2019-10-29,464.95,470.79,464.6,466.16,278589.0
2019-10-30,465.4,467.55,460.63,466.94,148677.0
2019-10-31,464.22,465.15,458.0,461.7,178675.0
2019-11-01,466.36,471.6,466.3,469.17,217504.0
2019-11-04,474.88,476.8,472.91,476.53,300700.0
2019-11-05,476.53,484.89,475.79,482.44,445132.0
2019-11-06,484.91,491.21,483.07,489.54,445648.0
2019-11-07,492.2,495.39,489.54,490.16,463358.0
2019-11-08,489.85,491.94,485.66,490.21,159572.0
2019-11-11,486.4,488.81,485.39,486.79,208116.0
2019-11-12,487.0,487.63,484.41,486.79,175950.0
2019-11-13,482.53,487.9,480.57,485.57,149296.0
2019-11-14,484.97,485.63,481.84,484.59,218883.0
2019-11-15,486.07,491.88,484.0,490.96,161298.0
2019-11-18,490.81,492.57,488.69,491.74,117075.0
2019-11-19,493.0,495.78,491.13,492.8,162927.0
2019-11-20,490.58,492.71,485.17,488.81,175887.0
2019-11-21,489.0,489.5,482.54,484.98,252331.0
2019-11-22,485.0,487.77,484.1,485.0,278368.0
2019-11-25,486.24,492.56,484.36,491.86,179882.0
2019-11-26,490.76,491.46,487.5,490.89,153600.0
2019-11-27,490.43,494.64,488.86,494.21,125354.0
2019-11-29,496.55,496.9,493.46,494.91,104803.0
2019-12-02,495.28,495.69,488.91,489.7,152051.0
2019-12-03,484.64,486.21,478.68,485.76,222649.0
2019-12-04,485.66,493.0,485.66,486.69,469298.0
2019-12-05,485.11,490.54,482.52,490.3,203412.0
2019-12-06,495.47,499.7,491.85,495.76,282113.0
2019-12-09,494.3,498.09,492.1,497.07,176026.0
2019-12-10,497.79,497.92,492.85,494.03,168000.0
2019-12-11,494.28,497.34,492.62,493.91,246863.0
2019-12-12,494.04,503.69,493.52,502.12,278039.0
2019-12-13,501.59,503.86,495.48,498.61,209278.0
2019-12-16,503.61,506.81,501.22,502.05,162738.0
2019-12-17,503.53,505.22,500.1,502.29,192583.0
2019-12-18,503.17,503.17,498.17,499.49,209462.0
2019-12-19,499.34,503.86,499.02,502.34,186071.0
2019-12-20,506.36,506.36,499.42,499.59,290822.0
2019-12-23,501.62,502.82,497.61,499.66,130485.0
2019-12-24,500.3,500.76,497.44,499.64,52230.0
2019-12-26,499.84,503.26,499.72,503.24,55622.0
2019-12-27,503.25,504.55,501.62,503.01,81382.0
2019-12-30,504.0,504.0,499.59,500.84,101750.0
2019-12-31,500.76,502.89,498.28,502.7,115212.0
2020-01-02,510.0,510.0,504.92,508.98,254784.0
2020-01-03,501.72,506.71,501.52,503.57,156065.0
2020-01-06,500.17,504.77,498.51,504.0,193927.0
2020-01-07,502.88,509.82,502.88,507.22,149956.0
2020-01-08,507.77,510.14,502.24,507.1,332629.0
2020-01-09,513.88,514.82,510.6,513.1,231553.0
2020-01-10,514.51,515.24,510.41,512.18,241993.0
2020-01-13,513.27,523.45,513.27,523.11,310843.0
2020-01-14,520.15,525.0,516.52,518.32,429389.0
2020-01-15,518.5,531.62,518.5,530.26,564796.0
2020-01-16,536.91,536.91,530.25,535.0,435254.0
2020-01-17,537.06,539.2,533.23,535.24,341450.0
2020-01-21,532.01,534.15,527.76,529.14,415185.0
2020-01-22,532.53,539.63,531.33,536.86,472351.0
2020-01-23,533.6,544.0,532.88,541.94,441948.0
2020-01-24,544.42,547.35,532.76,536.84,436307.0
2020-01-27,522.0,530.33,519.61,523.81,252420.0
2020-01-28,527.96,533.77,525.15,529.97,234631.0
2020-01-29,534.45,542.17,532.37,536.49,216204.0
2020-01-30,531.04,540.26,528.91,539.69,290670.0
2020-01-31,537.94,539.09,525.18,527.35,272254.0
2020-02-03,530.23,537.15,529.8,530.08,220280.0
2020-02-04,538.17,540.32,531.45,535.24,479887.0
2020-02-05,543.84,546.69,537.47,543.48,602970.0
2020-02-06,548.07,555.24,541.33,554.67,491430.0
2020-02-07,550.0,556.01,549.49,555.74,370877.0
2020-02-10,553.44,561.25,553.3,561.1,442575.0
2020-02-11,564.05,571.31,563.87,570.44,301677.0
2020-02-12,574.84,576.81,570.01,572.48,197660.0
2020-02-13,568.69,572.75,567.37,568.55,241193.0
2020-02-14,565.74,568.92,562.71,565.94,205248.0
2020-02-18,565.0,565.22,562.31,564.81,202722.0
2020-02-19,567.98,573.0,566.19,572.07,209931.0
2020-02-20,570.0,572.95,560.9,566.92,252608.0
2020-02-21,563.41,564.85,555.0,557.0,257763.0
2020-02-24,536.05,541.32,527.65,528.0,639265.0
2020-02-25,530.26,531.13,502.47,506.0,585673.0
2020-02-26,508.17,517.96,505.5,508.47,504864.0
2020-02-27,495.64,500.86,475.78,475.82,662811.0
2020-02-28,460.47,465.41,449.02,463.01,1062078.0
2020-03-02,467.14,488.18,461.57,487.94,681371.0
2020-03-03,488.34,503.98,476.18,482.07,883958.0
2020-03-04,488.09,497.77,479.29,495.31,674079.0
2020-03-05,477.37,482.4,464.58,472.47,503694.0
2020-03-06,452.04,458.96,440.52,450.41,853636.0
2020-03-09,411.39,436.1,405.15,419.01,811117.0
2020-03-10,441.33,459.02,434.23,459.0,918637.0
2020-03-11,445.0,447.99,422.17,430.97,723344.0
2020-03-12,398.38,420.0,383.43,386.22,1045070.0
2020-03-13,415.11,419.24,388.0,413.78,969840.0
2020-03-16,368.44,376.57,354.01,357.28,920444.0
2020-03-17,366.21,398.24,355.39,386.76,997528.0
2020-03-18,357.17,374.57,323.98,373.36,1249654.0
2020-03-19,367.29,415.15,351.3,397.36,1029916.0
2020-03-20,401.01,402.4,350.96,354.72,815819.0
2020-03-23,354.72,354.72,326.28,327.42,826954.0
2020-03-24,349.3,373.06,346.28,371.7,780180.0
2020-03-25,384.9,439.99,377.0,401.38,1262821.0
2020-03-26,408.06,454.5,405.57,451.9,927888.0
2020-03-27,428.54,449.48,421.12,434.34,592081.0
2020-03-30,438.0,456.25,434.51,455.35,642478.0
2020-03-31,451.89,458.63,436.99,439.97,702377.0
2020-04-01,418.11,424.5,401.9,409.54,575927.0
2020-04-02,408.18,433.87,406.19,426.53,319063.0
2020-04-03,426.71,432.98,411.03,418.07,295107.0
2020-04-06,442.01,452.98,433.4,449.52,500912.0
2020-04-07,469.0,469.07,441.98,443.12,456903.0
2020-04-08,445.81,455.64,441.62,450.97,420062.0
2020-04-09,460.0,478.69,458.43,471.42,637131.0
2020-04-13,468.86,470.24,449.25,452.39,346262.0
2020-04-14,466.79,467.99,456.48,458.03,282343.0
2020-04-15,442.49,451.0,440.0,443.07,286418.0
2020-04-16,445.19,462.85,444.84,458.99,418204.0
2020-04-17,476.32,484.69,469.35,476.87,548651.0
2020-04-20,467.84,475.24,464.14,470.8,278833.0
2020-04-21,460.07,477.62,453.33,474.37,726017.0
2020-04-22,484.32,487.88,475.54,481.0,468241.0
2020-04-23,481.32,484.76,469.31,471.2,268916.0
2020-04-24,476.03,476.03,469.64,475.14,260800.0
2020-04-27,481.07,498.15,477.06,496.65,307387.0
2020-04-28,508.07,510.79,494.76,497.77,360513.0
2020-04-29,510.67,516.0,500.58,511.39,308787.0
2020-04-30,501.24,507.94,497.81,502.04,235647.0
2020-05-01,491.42,492.47,483.15,484.16,262192.0
2020-05-04,479.0,483.71,473.1,481.51,401273.0
2020-05-05,488.11,493.73,484.87,485.49,312858.0
2020-05-06,489.73,491.7,476.67,483.4,300068.0
2020-05-07,494.87,502.81,493.33,497.39,285159.0
2020-05-08,505.53,506.0,496.62,498.78,225578.0
2020-05-11,492.27,497.18,488.64,493.11,395375.0
2020-05-12,472.8,473.34,451.35,454.44,2494888.0
2020-05-13,459.99,491.78,456.5,485.8,6319475.0
2020-05-14,481.0,500.14,471.45,498.2,3991553.0
2020-05-15,495.0,515.59,490.52,513.73,2823853.0
2020-05-18,519.0,528.79,514.59,516.43,2110922.0
2020-05-19,512.46,515.58,498.83,501.2,1310192.0
2020-05-20,509.56,513.0,503.46,508.74,690479.0
2020-05-21,508.08,509.63,504.15,508.51,570683.0
