date,open,high,low,close,volume
2025-06-23,149.74,151.43,149.74,151.32,2750864.0
2025-06-24,151.5,152.72,150.98,152.19,4392679.0
2025-06-25,151.38,153.07,150.73,152.28,3109613.0
2025-06-26,152.7,153.22,151.53,152.01,3568368.0
2025-06-27,152.01,153.33,151.01,152.41,3306089.0
2025-06-30,152.07,152.97,151.52,152.75,3578443.0
2025-07-01,153.0,157.75,152.81,155.92,4683805.0
2025-07-02,156.0,156.3,155.07,155.56,2466885.0
2025-07-03,155.43,156.28,154.88,156.01,1651481.0
2025-07-07,156.02,156.35,154.89,155.27,3050277.0
2025-07-08,154.48,156.76,154.21,155.79,2905855.0
2025-07-09,155.79,156.69,155.06,156.28,2124736.0
2025-07-10,156.1,159.24,155.82,157.69,3548612.0
2025-07-11,157.09,157.18,155.18,156.9,3913646.0
2025-07-14,156.87,157.47,155.52,156.82,6407264.0
2025-07-15,156.36,157.19,154.8,155.17,3529707.0
2025-07-16,160.3,166.12,159.8,164.78,13402586.0
2025-07-17,163.18,164.7,162.29,162.98,5802743.0
2025-07-18,163.93,165.1,163.36,163.7,4868354.0
2025-07-21,163.77,164.92,162.78,164.36,3605315.0
2025-07-22,165.0,168.06,164.71,167.93,5132134.0
2025-07-23,168.6,169.12,166.59,169.1,5697416.0
2025-07-24,169.5,169.99,168.88,169.56,3395838.0
2025-07-25,169.75,169.88,167.44,168.3,3054085.0
2025-07-28,167.86,167.94,165.05,166.22,3217481.0
2025-07-29,166.67,168.79,166.37,168.11,3785532.0
2025-07-30,167.7,168.61,166.78,167.26,2486155.0
2025-07-31,165.93,167.07,164.23,164.74,4095816.0
2025-08-01,165.47,167.62,164.79,167.33,4909374.0
2025-08-04,167.03,171.19,166.64,171.04,7296492.0
2025-08-05,170.54,171.56,169.65,170.74,4319706.0
2025-08-06,169.91,172.18,169.68,170.59,4670064.0
2025-08-07,171.17,171.62,169.92,171.53,4425992.0
2025-08-08,171.02,173.96,170.39,173.33,4294349.0
2025-08-11,173.4,174.6,173.05,173.82,3505079.0
2025-08-12,174.0,174.76,171.81,172.78,3250094.0
2025-08-13,173.0,174.54,172.69,174.42,2812485.0
2025-08-14,174.31,175.73,172.72,174.72,4771650.0
2025-08-15,175.4,177.27,174.96,176.64,4657086.0
2025-08-18,176.5,177.57,176.1,176.25,3157937.0
2025-08-19,176.04,178.18,175.97,177.8,3354867.0
2025-08-20,178.5,180.61,178.0,178.84,4609650.0
2025-08-21,178.55,180.08,178.16,178.93,3366748.0
2025-08-22,180.03,181.16,177.47,179.29,5010467.0
2025-08-25,179.52,180.26,178.29,178.41,3191211.0
2025-08-26,176.75,177.16,175.77,176.49,2368373.0
2025-08-27,176.97,177.69,176.16,176.79,2171385.0
2025-08-28,176.37,176.49,174.63,175.45,2216665.0
2025-08-29,175.97,177.41,175.45,177.17,2721977.0
2025-09-02,177.47,179.2,176.89,178.06,2818954.0
2025-09-03,177.67,178.29,176.53,178.0,3083968.0
2025-09-04,178.0,178.9,177.55,178.76,4154135.0
2025-09-05,178.0,179.51,176.56,178.43,4845515.0
2025-09-08,177.36,179.45,176.7,178.13,4100078.0
2025-09-09,178.0,178.09,176.45,176.96,2732376.0
2025-09-10,176.3,176.61,174.33,175.79,3457999.0
2025-09-11,175.75,178.85,175.62,178.5,2548309.0
2025-09-12,177.71,178.8,176.72,178.06,2121862.0
2025-09-15,177.76,178.99,176.93,177.4,2342747.0
2025-09-16,177.57,177.62,175.65,176.46,3428239.0
2025-09-17,176.71,178.51,176.58,177.2,2688350.0
2025-09-18,176.6,177.02,173.87,174.16,3235114.0
2025-09-19,174.69,177.16,173.33,176.19,6753687.0
2025-09-22,176.09,176.64,174.12,174.21,2613145.0
2025-09-23,174.89,176.97,174.83,176.58,3285313.0
2025-09-24,176.14,176.95,175.74,176.69,1795225.0
2025-09-25,177.2,178.4,175.91,177.73,4170596.0
2025-09-26,178.6,179.91,177.32,179.71,4459035.0
2025-09-29,179.83,181.87,179.8,181.62,4005570.0
2025-09-30,181.7,185.99,181.07,185.42,5934082.0
2025-10-01,186.0,186.56,183.91,186.05,6213772.0
2025-10-02,184.19,186.59,184.09,185.98,3689434.0
2025-10-03,187.06,189.79,186.91,188.64,4077967.0
2025-10-06,188.0,189.92,187.37,188.16,2204709.0
2025-10-07,183.77,189.23,182.94,188.89,4552676.0
2025-10-08,188.87,190.22,188.27,189.69,2510651.0
2025-10-09,190.0,192.1,189.73,191.08,3353087.0
2025-10-10,192.01,192.07,189.85,190.72,4869106.0
2025-10-13,189.83,191.3,189.28,190.9,4017933.0
2025-10-14,192.92,194.4,185.88,190.85,6985834.0
2025-10-15,191.48,193.57,189.3,191.17,4982434.0
2025-10-16,191.34,193.05,190.43,192.12,6003426.0
2025-10-17,192.5,193.6,191.67,193.22,3802645.0
2025-10-20,193.5,194.48,192.33,193.72,2634253.0
2025-10-21,193.01,193.55,191.77,191.88,2813671.0
2025-10-22,192.0,193.45,191.77,192.94,2950623.0
2025-10-23,192.56,194.0,191.54,192.47,3394055.0
2025-10-24,192.2,192.31,189.42,190.4,3315382.0
2025-10-27,189.99,190.8,189.53,190.3,3330682.0
2025-10-28,189.26,189.51,186.62,186.93,4048728.0
2025-10-29,186.7,187.1,184.66,186.6,3699694.0
2025-10-30,187.08,189.38,186.91,189.05,3219927.0
2025-10-31,187.46,189.5,186.76,188.87,2958363.0
2025-11-03,189.0,189.03,185.52,186.26,4065993.0
2025-11-04,186.83,187.82,185.62,186.86,3267022.0
2025-11-05,186.64,187.83,185.4,186.0,1982116.0
2025-11-06,186.76,187.52,185.37,186.97,3008460.0
2025-11-07,187.74,188.35,185.7,186.57,2539562.0
2025-11-10,186.0,188.42,185.12,188.41,2204286.0
2025-11-11,189.39,193.92,189.05,193.83,3977167.0
2025-11-12,193.36,195.55,193.07,194.39,4205306.0
2025-11-13,194.21,196.0,193.45,195.25,4326144.0
2025-11-14,195.0,197.18,193.55,195.93,3927377.0
2025-11-17,196.96,200.28,195.9,199.58,5614559.0
2025-11-18,199.01,200.3,198.53,200.0,5795569.0
2025-11-19,200.0,203.48,199.38,202.51,6871504.0
2025-11-20,202.0,204.51,201.57,203.07,5080022.0
2025-11-21,203.96,206.94,202.99,203.9,7028807.0
2025-11-24,203.71,206.12,203.0,206.05,4579086.0
2025-11-25,205.18,207.72,205.17,206.67,5303833.0
2025-11-26,206.49,207.81,205.94,207.56,3017372.0
2025-11-28,207.0,207.46,204.63,206.92,2069268.0
2025-12-01,206.5,207.7,205.34,205.34,3391333.0
2025-12-02,205.24,205.61,203.1,205.42,3628185.0
2025-12-03,205.9,207.02,204.99,205.33,2559562.0
2025-12-04,204.59,204.86,201.71,202.48,3769113.0
2025-12-05,202.98,203.45,200.81,201.93,2916243.0
2025-12-08,202.66,203.26,200.99,201.62,3270844.0
2025-12-09,202.92,205.54,199.9,199.96,2911158.0
2025-12-10,200.59,206.8,200.17,206.54,3765267.0
2025-12-11,207.9,211.24,207.83,210.01,4371501.0
2025-12-12,210.28,212.27,208.96,211.58,2980177.0
2025-12-15,210.34,215.19,209.0,214.17,3883557.0
2025-12-16,214.0,214.73,208.81,209.3,4084986.0
2025-12-17,209.39,211.52,208.46,210.33,3565110.0
2025-12-18,209.8,211.06,207.75,208.31,3039140.0
2025-12-19,207.56,209.24,206.03,206.37,5719275.0
2025-12-22,206.13,208.08,205.5,207.32,3116431.0
2025-12-23,205.02,206.53,203.28,205.78,2838474.0
2025-12-24,206.0,207.94,205.57,207.78,1100097.0
2025-12-26,207.53,208.04,206.71,207.63,870072.0
2025-12-29,208.0,209.47,207.38,207.56,1734632.0
2025-12-30,207.51,207.69,206.52,206.91,1905297.0
2025-12-31,206.91,207.5,206.37,206.95,1384079.0
2026-01-02,206.82,207.39,203.68,207.35,3039600.0
2026-01-05,205.87,205.94,200.91,204.31,4158767.0
2026-01-06,204.6,206.71,204.11,204.79,3356892.0
2026-01-07,205.26,208.26,205.03,207.49,3612764.0
2026-01-08,206.93,208.98,204.97,205.75,2503328.0
2026-01-09,205.91,206.7,204.01,204.39,2868457.0
2026-01-12,205.55,209.9,203.85,209.72,4648709.0
2026-01-13,209.91,214.39,208.86,213.65,5227959.0
2026-01-14,214.73,218.86,214.14,218.55,5474339.0
2026-01-15,218.23,219.75,215.91,219.57,4008731.0
2026-01-16,219.04,220.11,218.13,218.66,4390415.0
2026-01-20,217.09,218.73,214.5,218.21,5837654.0
2026-01-21,211.0,218.68,210.5,218.01,6703410.0
2026-01-22,218.77,222.17,218.1,218.49,6595197.0
2026-01-23,219.8,221.21,217.84,220.14,3413937.0
2026-01-26,220.21,222.03,220.0,221.49,2552907.0
2026-01-27,222.0,225.5,220.7,224.44,4169017.0
2026-01-28,226.4,228.57,226.07,227.72,5022772.0
2026-01-29,228.81,230.0,227.08,227.29,3714634.0
2026-01-30,228.26,228.5,225.33,227.25,4118228.0
2026-02-02,228.32,231.19,227.25,230.75,3705144.0
2026-02-03,231.5,235.2,230.48,233.1,5002684.0
2026-02-04,235.0,235.83,232.94,234.47,4275323.0
2026-02-05,235.0,239.58,234.99,237.79,5161393.0
2026-02-06,238.96,240.94,237.98,239.99,4619583.0
2026-02-09,240.25,240.74,237.04,238.64,3956036.0
2026-02-10,239.98,240.5,237.88,238.35,3237837.0
2026-02-11,239.34,241.26,237.4,240.86,2941035.0
2026-02-12,240.48,246.35,239.68,244.55,4868389.0
2026-02-13,244.59,244.95,242.61,243.45,4240632.0
2026-02-17,244.13,244.49,241.87,243.33,4339554.0
2026-02-18,243.24,245.07,242.82,244.99,4263226.0
2026-02-19,244.62,246.95,244.27,246.91,3671184.0
2026-02-20,246.47,246.88,240.28,242.49,7755160.0
2026-02-23,243.63,246.81,242.6,245.84,4912265.0
2026-02-24,245.34,247.25,244.54,246.28,3327709.0
2026-02-25,244.86,247.25,243.72,245.17,2284963.0
2026-02-26,245.11,245.47,242.02,243.47,3363325.0
2026-02-27,244.03,248.94,242.5,248.43,3648001.0
2026-03-02,249.19,251.71,246.87,248.56,3801977.0
2026-03-03,246.46,247.88,244.36,246.75,2370239.0
2026-03-04,245.75,246.57,243.18,245.3,2103977.0
2026-03-05,242.63,243.0,235.93,239.63,4191466.0
2026-03-06,238.12,240.79,235.43,240.4,3564620.0
2026-03-09,240.87,244.09,240.04,242.59,3704688.0
2026-03-10,242.3,245.0,240.82,243.71,2879538.0
2026-03-11,242.87,243.69,241.36,242.99,3447287.0
2026-03-12,241.46,244.4,240.3,242.04,3687938.0
2026-03-13,244.21,245.59,241.5,241.52,2595641.0
2026-03-16,243.92,245.06,241.67,242.45,1884825.0
