date,open,high,low,close,volume
2024-01-31,150.37,150.38,147.34,147.43,5440236.0
2024-02-01,148.22,149.02,146.52,147.89,4842159.0
2024-02-02,150.86,153.38,149.55,152.24,8284676.0
2024-02-05,151.62,153.51,150.79,152.33,5081232.0
2024-02-06,152.5,153.54,151.81,152.35,4139323.0
2024-02-07,153.02,153.78,151.17,152.13,3749857.0
2024-02-08,151.95,154.3,151.65,154.06,5510139.0
2024-02-09,154.42,155.32,150.98,151.04,5493749.0
2024-02-12,151.62,152.62,151.39,152.08,3605259.0
2024-02-13,152.62,153.07,149.6,150.6,4266310.0
2024-02-14,151.28,152.2,150.08,151.01,3283698.0
2024-02-15,149.91,155.09,149.67,154.46,5415000.0
2024-02-16,155.37,155.77,154.09,154.63,4419615.0
2024-02-20,155.48,155.61,153.83,154.0,4289257.0
2024-02-21,154.57,155.57,154.1,155.44,4140030.0
2024-02-22,154.82,156.63,153.83,155.43,4462050.0
2024-02-23,154.87,154.92,153.25,154.66,3774683.0
2024-02-26,154.54,155.55,153.83,154.45,3532303.0
2024-02-27,153.2,153.88,149.9,152.16,8851031.0
2024-02-28,152.36,153.86,151.78,152.34,4118558.0
2024-02-29,152.91,153.24,151.48,152.01,4011760.0
2024-03-01,153.05,154.35,152.25,152.81,4443054.0
2024-03-04,152.5,152.59,147.67,148.88,7929640.0
2024-03-05,148.83,150.62,148.3,149.59,3994732.0
2024-03-06,150.83,152.41,148.14,148.33,8792389.0
2024-03-07,148.5,150.75,148.45,149.37,4665982.0
2024-03-08,149.37,149.99,148.39,149.88,4264282.0
2024-03-11,150.45,152.08,149.59,152.0,4447671.0
2024-03-12,151.83,152.57,150.79,151.89,3403874.0
2024-03-13,153.24,154.88,153.15,153.89,4744760.0
2024-03-14,153.77,155.73,152.76,155.7,4716872.0
2024-03-15,155.63,157.04,154.42,155.55,6389277.0
2024-03-18,156.03,156.67,154.94,155.41,4264994.0
2024-03-19,155.3,156.84,155.01,156.62,4100486.0
2024-03-20,155.76,156.43,154.23,154.55,5035687.0
2024-03-21,154.95,155.69,154.41,154.86,3785447.0
2024-03-22,155.08,155.28,154.16,154.66,3498865.0
2024-03-25,155.48,157.31,155.27,156.47,3298994.0
2024-03-26,156.52,156.86,154.65,155.27,3579245.0
2024-03-27,154.87,156.44,154.85,156.35,3105558.0
2024-03-28,157.15,158.19,156.37,157.74,4174021.0
2024-04-01,158.27,159.59,156.94,159.08,3780721.0
2024-04-02,160.05,161.22,159.02,159.78,5176192.0
2024-04-03,160.1,160.95,159.72,160.44,4490858.0
2024-04-04,160.8,161.95,159.82,160.69,5656096.0
2024-04-05,161.33,162.17,159.86,161.6,4306514.0
2024-04-08,161.65,162.51,160.33,161.27,3852058.0
2024-04-09,161.85,162.54,160.46,162.0,3761236.0
2024-04-10,162.21,162.77,161.01,162.67,4221373.0
2024-04-11,163.62,163.62,159.8,161.89,3988872.0
2024-04-12,162.29,163.87,158.04,158.96,6482780.0
2024-04-15,159.94,160.49,157.36,157.59,3966969.0
2024-04-16,157.3,157.81,155.42,156.28,2977027.0
2024-04-17,155.99,157.71,155.64,156.4,3963323.0
2024-04-18,157.14,158.04,156.39,157.57,2636418.0
2024-04-19,158.75,160.75,158.14,160.0,4225023.0
2024-04-22,159.95,162.7,158.44,161.92,3201689.0
2024-04-23,161.31,162.85,160.6,162.85,2836762.0
2024-04-24,161.88,163.84,161.44,163.57,4217437.0
2024-04-25,163.7,165.6,162.67,165.28,5715695.0
2024-04-26,165.23,166.98,163.3,165.89,5800037.0
2024-04-29,165.91,167.11,164.69,166.33,3507823.0
2024-04-30,165.97,166.12,160.95,161.27,3850598.0
2024-05-01,160.78,161.45,158.9,159.63,3936209.0
2024-05-02,160.41,161.78,159.89,160.73,4864117.0
2024-05-03,160.66,160.66,157.04,160.25,6642243.0
2024-05-06,160.73,164.02,160.73,162.3,4295780.0
2024-05-07,162.31,163.15,162.02,162.67,3456377.0
2024-05-08,161.95,163.08,161.53,162.54,3618840.0
2024-05-09,163.02,165.51,162.73,165.45,3472759.0
2024-05-10,166.04,166.42,165.01,165.82,3024310.0
2024-05-13,166.48,166.91,162.98,164.53,3668355.0
2024-05-14,164.34,165.2,163.02,163.61,2613239.0
2024-05-15,163.13,163.8,160.17,163.05,4077442.0
2024-05-16,161.53,162.0,160.48,161.09,2868181.0
2024-05-17,161.75,162.97,161.19,162.67,2987206.0
2024-05-20,162.72,163.0,161.07,161.14,2434319.0
2024-05-21,160.58,161.46,159.74,159.97,2445765.0
2024-05-22,159.52,159.52,156.52,157.57,3189946.0
2024-05-23,157.7,158.6,156.33,156.94,3447357.0
2024-05-24,158.08,158.97,157.3,157.75,2573842.0
2024-05-28,158.12,159.42,157.95,159.04,3550838.0
2024-05-29,158.02,158.49,156.44,156.9,3072030.0
2024-05-30,156.85,158.46,156.81,158.26,2888065.0
2024-05-31,158.63,162.58,158.51,162.3,3967532.0
2024-06-03,161.49,161.68,156.46,157.46,4870131.0
2024-06-04,155.72,156.35,154.11,156.13,3322614.0
2024-06-05,156.16,157.02,154.53,154.98,4087171.0
2024-06-06,154.5,156.02,153.39,155.93,2973989.0
2024-06-07,155.71,157.69,155.13,156.08,3417608.0
2024-06-10,156.41,158.2,156.32,156.74,3899020.0
2024-06-11,156.17,156.75,154.48,156.49,2617394.0
2024-06-12,157.49,157.63,152.4,154.22,5095479.0
2024-06-13,153.77,154.09,152.23,152.84,3162485.0
2024-06-14,153.13,153.3,151.97,152.57,3383414.0
2024-06-17,152.5,153.93,151.93,153.19,2737385.0
2024-06-18,153.55,155.95,152.84,153.33,3719239.0
2024-06-20,153.71,157.41,153.25,156.64,4011162.0
2024-06-21,156.8,157.67,155.22,155.28,6110144.0
2024-06-24,156.27,159.54,156.19,159.31,3758540.0
2024-06-25,159.0,159.36,157.67,158.46,3053180.0
2024-06-26,158.46,158.46,155.79,155.95,4679849.0
2024-06-27,156.7,156.94,155.63,156.32,3255780.0
2024-06-28,157.52,158.58,156.17,156.42,4668484.0
2024-07-01,157.16,158.7,155.98,156.52,3181103.0
2024-07-02,157.68,157.72,155.45,156.75,3612910.0
2024-07-03,156.94,157.74,156.56,156.71,1860245.0
2024-07-05,156.55,156.55,153.68,154.31,3330729.0
2024-07-08,153.32,155.28,153.32,154.33,2685797.0
2024-07-09,153.0,154.76,152.34,152.98,3050922.0
2024-07-10,152.5,155.44,152.3,155.13,2870492.0
2024-07-11,155.0,156.68,154.22,155.26,4020194.0
2024-07-12,156.16,156.44,154.56,155.59,3258861.0
2024-07-15,156.95,159.52,156.37,158.04,3184530.0
2024-07-16,157.01,158.31,156.15,157.77,3581350.0
2024-07-17,158.5,161.48,158.29,161.23,4159268.0
2024-07-18,161.23,164.28,160.24,161.97,3477299.0
2024-07-19,162.48,162.7,158.41,159.15,3452074.0
2024-07-22,158.22,158.98,156.85,156.99,3454265.0
2024-07-23,156.35,156.6,153.84,154.09,3699545.0
2024-07-24,154.69,155.7,153.42,155.07,3306239.0
2024-07-25,155.37,158.26,154.62,157.54,3019478.0
2024-07-26,157.73,159.04,157.06,157.84,2883138.0
2024-07-29,158.25,158.25,154.86,156.6,2779472.0
2024-07-30,156.46,160.09,156.43,159.57,2785397.0
2024-07-31,161.69,161.69,160.05,160.47,2575364.0
2024-08-01,158.71,159.5,152.03,152.62,9925868.0
2024-08-02,151.45,152.04,147.02,148.55,8154659.0
2024-08-05,145.52,145.77,143.41,144.66,7756897.0
2024-08-06,144.49,145.09,143.12,143.23,5542127.0
2024-08-07,144.58,145.73,142.28,142.41,4985908.0
2024-08-08,143.08,144.82,142.71,144.49,4236295.0
2024-08-09,144.21,146.11,143.19,144.99,4790303.0
2024-08-12,145.84,146.74,139.69,145.02,5098634.0
2024-08-13,144.08,144.55,143.05,144.15,4331775.0
2024-08-14,144.39,145.24,143.43,144.67,3388002.0
2024-08-15,145.59,147.52,145.48,146.8,3454685.0
2024-08-16,146.05,147.62,145.64,147.27,4069686.0
2024-08-19,146.01,147.73,145.89,146.83,3494285.0
2024-08-20,146.33,146.51,144.56,144.69,4568721.0
2024-08-21,145.43,146.64,144.55,145.32,3289322.0
2024-08-22,145.35,146.34,145.13,145.73,2399881.0
2024-08-23,146.53,148.1,146.31,147.62,2560294.0
2024-08-26,148.97,150.09,147.55,148.5,3669995.0
2024-08-27,148.67,149.55,146.74,146.95,2789722.0
2024-08-28,146.44,147.14,145.48,146.0,2822484.0
2024-08-29,146.46,148.18,145.44,147.42,2437281.0
2024-08-30,146.22,148.08,145.7,147.95,2962525.0
2024-09-03,145.65,145.77,144.28,144.66,4527991.0
2024-09-04,144.64,145.53,141.67,142.07,5794317.0
2024-09-05,143.17,143.17,140.6,140.93,5268296.0
2024-09-06,141.06,142.11,137.87,138.56,4623352.0
2024-09-09,138.64,142.02,138.54,140.3,5539077.0
2024-09-10,140.9,141.08,137.09,138.23,5071954.0
2024-09-11,138.21,138.49,135.36,137.88,5120142.0
2024-09-12,138.23,139.47,137.42,139.21,3787474.0
2024-09-13,139.87,141.53,139.71,140.61,3324297.0
2024-09-16,141.69,143.17,141.06,142.09,3829235.0
2024-09-17,141.8,144.14,141.74,143.41,3805224.0
2024-09-18,143.32,145.6,143.19,143.96,3124715.0
2024-09-19,145.81,146.78,144.93,144.99,3866130.0
2024-09-20,145.23,145.91,143.44,145.68,7066248.0
2024-09-23,146.25,148.42,145.95,147.54,3449462.0
2024-09-24,148.88,149.1,146.91,147.45,3125926.0
2024-09-25,146.94,147.41,143.5,143.97,3938771.0
2024-09-26,140.9,143.22,140.63,141.99,4189302.0
2024-09-27,142.98,145.77,142.84,145.49,3965669.0
2024-09-30,145.37,147.48,144.28,147.27,3289801.0
2024-10-01,146.35,150.52,145.45,149.7,5121843.0
2024-10-02,151.68,152.28,149.26,150.95,3958731.0
2024-10-03,151.31,152.17,150.02,151.25,3275271.0
2024-10-04,152.48,152.5,150.13,150.74,4146364.0
2024-10-07,151.5,152.75,150.69,151.12,2642548.0
2024-10-08,149.2,149.6,147.73,148.75,2996889.0
2024-10-09,147.51,150.37,147.36,149.65,2322215.0
2024-10-10,150.68,151.55,149.85,150.62,2270989.0
2024-10-11,150.38,152.33,150.25,151.42,2444640.0
2024-10-14,150.52,151.9,150.18,151.78,2121166.0
2024-10-15,148.76,149.96,147.56,147.73,3583951.0
2024-10-16,148.35,149.04,148.21,148.73,2106340.0
2024-10-17,149.26,151.33,148.97,151.2,3771672.0
2024-10-18,150.81,151.08,149.37,150.75,2544614.0
2024-10-21,152.0,152.48,150.49,150.88,2048406.0
2024-10-22,151.25,151.68,150.22,150.92,2189266.0
2024-10-23,150.36,151.0,149.29,150.48,2285894.0
2024-10-24,151.13,151.45,149.38,150.45,2439158.0
2024-10-25,151.39,152.12,150.46,150.81,2477271.0
2024-10-28,148.25,150.7,148.16,150.54,3450082.0
2024-10-29,150.04,150.42,147.87,148.52,2948232.0
2024-10-30,149.08,149.65,147.66,148.05,2678545.0
2024-10-31,148.75,149.57,147.89,148.82,3544880.0
2024-11-01,152.48,155.94,151.7,153.07,6691937.0
2024-11-04,154.42,154.42,152.61,153.97,3346076.0
2024-11-05,154.53,154.67,152.55,153.41,3157902.0
2024-11-06,157.1,158.61,156.12,157.72,5948320.0
2024-11-07,157.94,158.01,156.4,156.77,3459244.0
2024-11-08,156.6,157.58,155.67,156.93,3089098.0
2024-11-11,157.14,157.94,155.9,156.5,3263831.0
2024-11-12,156.8,157.4,155.12,155.29,2875107.0
2024-11-13,156.07,159.02,154.53,158.72,4672386.0
2024-11-14,159.84,161.83,159.68,161.8,6174761.0
2024-11-15,161.52,162.38,160.76,161.42,4577295.0
2024-11-18,160.56,161.52,159.07,160.76,2896768.0
2024-11-19,159.98,160.43,158.75,159.6,2446612.0
2024-11-20,159.91,161.44,159.78,161.33,2202309.0
2024-11-21,162.02,162.65,161.29,161.63,4427182.0
2024-11-22,161.51,162.61,161.15,162.36,3247897.0
2024-11-25,162.15,163.17,159.83,160.36,3186643.0
2024-11-26,162.31,162.94,161.4,162.53,3707647.0
2024-11-27,162.76,164.68,161.61,162.11,3560790.0
2024-11-29,162.25,162.75,160.66,161.93,2118511.0
2024-12-02,162.29,162.95,160.11,162.21,2732661.0
2024-12-03,162.98,163.2,161.39,161.92,2417421.0
2024-12-04,161.83,161.84,157.86,158.32,4018841.0
2024-12-05,159.29,160.67,158.69,159.33,3012396.0
2024-12-06,158.75,158.83,155.17,155.24,5102860.0
2024-12-09,157.0,160.08,156.82,157.08,5276101.0
2024-12-10,159.06,159.52,156.7,157.0,4851194.0
2024-12-11,156.86,157.17,155.8,156.21,4668697.0
2024-12-12,155.87,156.53,154.26,154.71,4455280.0
2024-12-13,154.87,154.97,153.07,153.87,3038750.0
2024-12-16,153.89,153.89,149.25,149.36,6369247.0
2024-12-17,148.0,148.65,146.91,148.11,5781690.0
2024-12-18,147.76,148.67,143.98,144.08,5688474.0
2024-12-19,144.57,144.76,140.95,141.15,9985866.0
2024-12-20,140.83,142.85,140.55,142.85,7772400.0
2024-12-23,142.48,143.35,141.54,142.97,4112685.0
2024-12-24,143.1,144.05,142.26,143.84,2148046.0
2024-12-26,143.6,144.31,142.9,143.98,2420672.0
2024-12-27,143.87,145.71,143.39,144.0,2926794.0
2024-12-30,143.79,143.98,142.35,143.07,3627982.0
2024-12-31,143.52,145.34,143.32,144.84,3352677.0
2025-01-02,145.47,148.07,145.47,146.71,3811618.0
2025-01-03,147.54,148.5,147.3,147.85,2959624.0
2025-01-06,148.4,150.33,146.87,147.26,3336729.0
2025-01-07,148.5,150.5,147.63,149.59,3547792.0
2025-01-08,148.04,151.18,148.03,150.3,3967309.0
2025-01-10,153.41,154.34,150.87,153.14,6238336.0
2025-01-13,154.1,157.35,154.0,155.35,6062231.0
2025-01-14,155.21,156.91,154.46,156.9,3792174.0
2025-01-15,156.88,158.69,156.38,158.33,3764713.0
2025-01-16,158.03,159.9,158.03,159.38,2912163.0
2025-01-17,159.13,161.77,158.79,161.47,4932793.0
2025-01-21,161.15,161.4,157.49,158.24,5370513.0
2025-01-22,157.68,158.44,156.27,156.41,4012495.0
2025-01-23,157.63,157.94,155.62,156.01,3000743.0
2025-01-24,156.46,157.47,155.27,155.65,3856856.0
2025-01-27,156.33,157.89,155.52,157.23,3787032.0
2025-01-28,157.71,158.92,155.18,156.21,3347198.0
2025-01-29,155.72,156.58,154.81,155.69,3065451.0
2025-01-30,156.56,157.45,155.52,156.32,3811074.0
2025-01-31,153.76,154.37,148.65,149.19,9273610.0
2025-02-03,149.0,150.86,147.8,149.34,4013212.0
2025-02-04,148.72,153.39,148.72,153.22,4568282.0
2025-02-05,152.99,153.8,152.29,152.99,2724862.0
2025-02-06,154.22,155.26,151.06,151.9,3182625.0
2025-02-07,152.48,153.81,151.92,152.62,2351219.0
2025-02-10,154.29,155.8,154.06,155.77,2730246.0
2025-02-11,156.35,158.71,156.12,157.44,3269023.0
2025-02-12,156.75,157.47,154.57,154.9,3388757.0
2025-02-13,154.78,156.42,153.32,155.88,3075001.0
2025-02-14,155.08,157.45,154.88,155.34,2912837.0
2025-02-18,155.34,157.31,154.78,156.16,2852502.0
2025-02-19,156.52,158.36,156.52,157.23,2421432.0
2025-02-20,157.5,158.95,157.07,158.79,2231747.0
2025-02-21,158.13,158.95,156.82,156.92,3310179.0
2025-02-24,157.09,158.33,156.75,157.89,3197976.0
2025-02-25,157.99,158.99,155.46,156.42,3464724.0
2025-02-26,156.62,156.69,154.4,155.14,3412792.0
2025-02-27,155.69,158.29,154.81,156.67,3907423.0
2025-02-28,156.7,158.67,154.92,158.62,3619561.0
2025-03-03,159.46,160.09,151.76,153.09,4842504.0
2025-03-04,151.21,154.16,150.05,152.0,4635228.0
2025-03-05,150.15,151.37,147.74,150.81,4876734.0
2025-03-06,150.51,153.33,149.47,152.95,3816181.0
2025-03-07,153.95,157.45,153.71,156.34,4607807.0
2025-03-10,157.19,160.37,156.17,157.57,6722575.0
2025-03-11,158.43,158.84,153.79,154.08,5707222.0
2025-03-12,153.58,154.79,152.21,152.67,5568198.0
2025-03-13,152.27,154.43,151.92,153.61,5571529.0
2025-03-14,153.99,157.24,153.01,157.02,3311570.0
2025-03-17,157.22,159.45,156.76,158.72,4181590.0
2025-03-18,159.74,161.09,158.82,160.81,5230924.0
2025-03-19,160.97,164.54,160.9,164.05,6145409.0
2025-03-20,163.13,165.31,162.41,164.77,4724334.0
2025-03-21,164.49,164.89,163.11,164.75,5405851.0
2025-03-24,164.69,166.43,164.31,165.02,4029771.0
2025-03-25,166.08,167.82,165.11,165.94,4274523.0
2025-03-26,167.3,168.96,167.25,167.97,5335588.0
2025-03-27,167.25,168.22,165.85,166.65,3120562.0
2025-03-28,166.7,167.13,165.29,166.09,2443187.0
2025-03-31,166.19,168.92,166.13,167.29,4596021.0
2025-04-01,167.29,168.6,166.16,168.51,2792843.0
2025-04-02,167.4,167.98,165.85,166.47,3411220.0
2025-04-03,160.12,161.35,155.8,156.12,8043809.0
2025-04-04,151.75,152.46,142.75,143.28,10580140.0
2025-04-07,138.73,146.19,137.29,140.15,9585477.0
2025-04-08,144.15,144.49,134.87,136.93,7336222.0
2025-04-09,135.02,147.47,133.88,146.03,9282996.0
2025-04-10,143.22,143.63,133.45,134.98,13575007.0
2025-04-11,135.65,137.13,132.04,135.63,10677099.0
2025-04-14,138.48,138.54,134.1,135.32,5468021.0
2025-04-15,134.32,136.63,134.25,134.54,5468108.0
2025-04-16,135.4,137.55,134.8,135.36,4978970.0
2025-04-17,136.69,140.24,136.45,137.87,4788212.0
2025-04-21,136.02,136.29,132.33,133.73,5307145.0
2025-04-22,135.26,138.24,134.94,137.3,4283535.0
2025-04-23,137.21,138.55,135.15,136.68,5723665.0
2025-04-24,137.92,139.4,137.21,139.07,3735255.0
2025-04-25,138.33,139.05,137.25,138.73,3589937.0
2025-04-28,138.97,140.46,138.68,140.1,3781731.0
2025-04-29,138.69,140.01,138.57,139.3,4435919.0
2025-04-30,138.0,138.15,134.14,136.06,6954492.0
2025-05-01,135.42,137.95,135.12,136.26,5765128.0
2025-05-02,137.88,139.78,135.29,138.5,7129708.0
2025-05-05,136.77,137.0,135.18,135.5,5669085.0
2025-05-06,136.35,137.31,135.04,135.6,5570634.0
2025-05-07,136.07,136.3,134.62,135.79,4557602.0
2025-05-08,136.69,138.89,136.47,137.04,4428230.0
2025-05-09,138.9,139.37,137.7,138.49,3041604.0
2025-05-12,142.45,143.71,140.57,141.62,4585079.0
2025-05-13,141.53,143.23,140.92,142.35,3604121.0
2025-05-14,141.76,142.23,140.72,141.67,3362448.0
2025-05-15,140.0,142.46,139.51,142.26,3869863.0
2025-05-16,142.7,143.0,140.69,142.1,4396530.0
2025-05-19,139.47,139.52,137.12,138.49,4163766.0
2025-05-20,138.28,138.75,137.03,137.27,3583354.0
2025-05-21,136.62,137.13,135.49,135.56,4604585.0
2025-05-22,134.99,135.99,133.77,135.29,4544576.0
2025-05-23,134.39,136.79,134.06,136.54,4001565.0
2025-05-27,137.38,137.97,136.41,137.83,5103048.0
2025-05-28,138.78,138.79,135.66,136.02,4009809.0
2025-05-29,136.5,137.94,136.1,137.91,3723877.0
2025-05-30,136.88,137.45,135.21,136.7,5444454.0
2025-06-02,138.49,138.69,136.43,137.84,5441900.0
2025-06-03,137.65,140.59,136.6,139.55,5265680.0
2025-06-04,139.42,140.63,137.33,137.37,4987358.0
2025-06-05,138.15,138.29,136.7,136.9,3284783.0
2025-06-06,138.09,140.61,138.09,140.21,3642528.0
2025-06-09,140.55,142.14,139.68,140.76,3772021.0
2025-06-10,142.22,144.94,141.91,143.35,5182735.0
2025-06-11,144.19,145.12,142.61,144.78,4855109.0
2025-06-12,144.5,145.2,143.43,144.97,3571317.0
2025-06-13,147.08,147.6,144.54,145.91,7517369.0
2025-06-16,145.73,146.87,143.74,146.03,5163134.0
2025-06-17,147.33,149.98,146.5,148.85,5208763.0
2025-06-18,149.44,150.17,147.7,148.19,4909350.0
2025-06-20,148.72,149.9,147.9,149.55,5727498.0
2025-06-23,152.12,152.15,146.31,146.86,5439576.0
2025-06-24,144.55,146.39,143.16,143.55,5186344.0
2025-06-25,143.41,144.2,142.51,143.23,3200212.0
2025-06-26,143.7,145.08,143.4,144.44,3394606.0
2025-06-27,144.55,144.67,142.56,143.79,3308597.0
2025-06-30,143.0,144.1,142.4,143.19,3117890.0
2025-07-01,143.34,146.27,142.51,145.57,3855649.0
2025-07-02,146.99,148.01,145.47,147.98,3565332.0
2025-07-03,147.84,148.98,147.36,148.37,2418381.0
2025-07-07,147.4,148.17,145.58,147.4,4685981.0
2025-07-08,147.32,153.24,147.25,153.24,6907747.0
2025-07-09,152.94,153.96,152.48,153.02,4493047.0
2025-07-10,152.79,155.28,151.68,154.17,4004628.0
2025-07-11,154.28,155.89,153.57,155.31,3869060.0
2025-07-14,154.9,154.9,151.14,151.65,5728672.0
2025-07-15,151.6,152.31,150.25,150.69,3354801.0
2025-07-16,150.77,151.48,149.22,149.92,3694613.0
2025-07-17,149.16,151.84,148.6,151.38,4046686.0
2025-07-18,155.02,155.91,146.53,150.04,22692725.0
2025-07-21,151.2,151.67,149.13,149.68,8408554.0
2025-07-22,149.25,150.94,148.48,150.04,7999710.0
2025-07-23,150.91,153.14,150.46,153.12,7462388.0
2025-07-24,152.69,156.0,152.2,155.83,7146361.0
2025-07-25,155.83,156.2,153.95,154.84,4329230.0
2025-07-28,155.4,156.55,154.94,156.28,4193329.0
2025-07-29,156.68,157.21,155.45,157.03,3034492.0
2025-07-30,156.14,156.31,152.7,153.56,4637667.0
2025-07-31,152.0,153.93,151.14,151.64,4374294.0
2025-08-01,152.55,154.65,150.35,151.4,6464326.0
2025-08-04,151.25,152.08,149.82,151.04,5093371.0
2025-08-05,151.03,153.1,149.89,153.04,4467455.0
2025-08-06,154.48,155.16,152.22,152.78,4148373.0
2025-08-07,153.8,155.15,152.83,153.16,3820693.0
2025-08-08,153.99,155.75,153.5,155.01,3521067.0
2025-08-11,155.34,155.93,152.98,153.45,3486128.0
2025-08-12,154.09,156.05,153.36,154.44,3438961.0
2025-08-13,154.57,156.01,154.2,155.87,3033921.0
2025-08-14,155.7,155.7,154.1,155.16,3039698.0
2025-08-15,155.48,158.54,155.29,156.55,6688109.0
2025-08-18,156.08,156.49,154.75,155.32,4051193.0
2025-08-19,153.4,153.94,151.85,152.0,4726211.0
2025-08-20,152.42,153.49,151.93,153.22,4494864.0
2025-08-21,152.82,155.67,152.73,155.55,4111441.0
2025-08-22,155.32,158.79,155.32,158.18,5295540.0
2025-08-25,157.9,158.32,157.17,158.2,3030513.0
2025-08-26,157.51,160.0,156.55,157.36,2936473.0
2025-08-27,157.4,159.99,157.2,159.24,3243759.0
2025-08-28,159.01,159.52,157.84,159.32,2936477.0
2025-08-29,159.7,161.1,159.45,160.6,3207554.0
2025-09-02,160.48,161.86,159.38,161.83,2981455.0
2025-09-03,160.0,161.85,157.02,158.06,3856807.0
2025-09-04,158.06,159.65,157.5,157.69,3491500.0
2025-09-05,156.06,156.72,153.48,153.66,6013970.0
2025-09-08,153.91,155.03,152.87,154.0,3369742.0
2025-09-09,154.91,156.99,154.6,154.85,3749879.0
2025-09-10,155.05,157.92,155.0,157.79,3909315.0
2025-09-11,156.5,158.92,156.01,158.25,3235215.0
2025-09-12,158.84,159.78,157.1,157.11,2410963.0
2025-09-15,157.38,158.32,156.5,157.31,2352245.0
2025-09-16,158.25,160.1,158.12,159.54,3368632.0
2025-09-17,159.2,160.67,158.61,160.09,2441722.0
2025-09-18,160.03,160.29,158.09,158.84,2456707.0
2025-09-19,159.0,159.0,155.55,156.21,5650146.0
2025-09-22,155.62,157.12,155.15,156.05,2295429.0
2025-09-23,157.12,159.83,156.98,157.42,3554796.0
2025-09-24,158.32,160.49,158.25,159.18,2865299.0
2025-09-25,159.44,161.01,159.35,160.72,2504681.0
2025-09-26,160.57,161.3,159.51,160.16,3429998.0
2025-09-29,159.13,159.13,155.56,156.1,3543999.0
2025-09-30,154.89,155.73,153.93,155.29,3947405.0
2025-10-01,154.83,155.09,153.19,154.58,3132714.0
2025-10-02,153.96,156.6,153.32,153.37,4026290.0
2025-10-03,153.58,154.28,152.23,153.55,3777765.0
2025-10-06,153.97,154.65,152.92,154.02,2362522.0
2025-10-07,153.65,154.96,151.28,154.91,2699036.0
2025-10-08,154.36,154.68,152.84,153.74,2759602.0
2025-10-09,154.13,154.97,151.56,151.64,3450898.0
2025-10-10,150.69,151.35,148.89,148.9,4211891.0
2025-10-13,150.0,151.98,149.43,151.94,2922594.0
2025-10-14,149.81,153.46,149.66,152.39,3162353.0
2025-10-15,152.9,154.21,151.04,152.11,2488617.0
2025-10-16,152.14,152.73,150.23,151.71,2500673.0
2025-10-17,152.26,154.19,152.2,153.08,3338852.0
2025-10-20,153.43,154.72,153.18,154.48,2190013.0
2025-10-21,154.74,155.29,153.21,153.79,2675763.0
2025-10-22,154.65,155.98,153.61,155.57,3002116.0
2025-10-23,158.2,158.59,156.12,156.56,5150778.0
2025-10-24,157.42,157.63,155.42,155.56,2241646.0
2025-10-27,155.8,156.5,154.87,155.28,2040700.0
2025-10-28,154.89,156.23,153.89,154.13,2345794.0
2025-10-29,153.86,156.15,153.86,155.1,2840569.0
2025-10-30,155.22,155.23,153.24,153.52,4193765.0
2025-10-31,155.72,159.18,155.11,157.72,4817065.0
2025-11-03,157.41,157.72,153.57,154.04,3706762.0
2025-11-04,153.43,153.76,152.15,153.39,2870314.0
2025-11-05,153.53,154.4,152.66,152.66,2348491.0
2025-11-06,152.91,154.79,152.68,152.94,2434866.0
2025-11-07,153.43,156.17,153.42,155.02,2775126.0
2025-11-10,155.42,155.98,152.37,155.65,3831951.0
2025-11-11,156.75,157.99,155.9,156.24,3016580.0
2025-11-12,155.58,155.79,152.08,153.32,5509492.0
2025-11-13,154.0,156.21,153.93,155.58,3524216.0
2025-11-14,156.23,157.95,154.81,157.62,3867877.0
2025-11-17,157.72,157.89,154.43,154.82,3558556.0
2025-11-18,152.5,154.28,151.76,153.62,3191813.0
2025-11-19,151.16,151.96,150.25,151.7,3348598.0
2025-11-20,152.47,153.04,150.04,150.31,3670375.0
2025-11-21,150.44,151.01,148.75,149.98,4053198.0
2025-11-24,149.82,150.12,147.74,149.75,3823155.0
2025-11-25,148.9,149.9,148.27,148.53,3856173.0
2025-11-26,148.26,150.46,148.2,149.51,2606332.0
2025-11-28,149.46,151.52,149.26,151.13,1755786.0
2025-12-01,151.75,153.95,151.5,152.54,3319737.0
2025-12-02,152.02,152.46,149.26,150.25,4220506.0
2025-12-03,151.04,152.51,150.97,151.59,3134904.0
2025-12-04,151.72,152.94,151.22,152.26,2980596.0
2025-12-05,152.0,152.63,149.83,150.0,6176185.0
2025-12-08,149.25,150.08,147.66,148.71,4280707.0
2025-12-09,149.05,150.1,148.22,148.49,4117637.0
2025-12-10,149.18,151.8,148.7,151.41,5110796.0
2025-12-11,150.83,151.94,150.1,150.72,3194752.0
2025-12-12,151.15,151.55,149.63,149.99,2662167.0
2025-12-15,149.84,150.1,148.43,149.8,3268429.0
2025-12-16,148.54,148.82,146.49,146.75,4955190.0
2025-12-17,147.5,149.87,147.35,149.52,3449711.0
2025-12-18,148.85,149.27,147.08,147.69,3357828.0
2025-12-19,147.96,149.01,147.18,147.75,6277867.0
2025-12-22,148.81,150.49,148.69,149.8,4070431.0
2025-12-23,150.04,151.08,149.85,150.51,1977238.0
2025-12-24,150.4,150.99,150.1,150.5,969054.0
2025-12-26,150.38,151.14,149.64,150.02,2044452.0
2025-12-29,151.0,151.64,150.08,150.99,2689827.0
2025-12-30,151.5,152.68,151.47,152.31,2303476.0
2025-12-31,152.39,152.55,151.67,152.41,1939418.0
