date,open,high,low,close,volume
2024-05-02,333.52,336.16,329.25,335.44,936120.0
2024-05-03,338.09,341.61,334.98,336.75,804565.0
2024-05-06,340.87,342.55,339.7,342.1,658186.0
2024-05-07,344.47,348.54,343.39,345.0,793788.0
2024-05-08,340.0,346.27,338.74,344.5,1005485.0
2024-05-09,345.92,352.88,345.43,351.78,1269455.0
2024-05-10,355.0,357.51,353.52,354.79,1055298.0
2024-05-13,354.8,358.55,354.37,356.68,972913.0
2024-05-14,357.72,360.61,357.03,358.18,692149.0
2024-05-15,361.47,363.31,358.12,360.04,806909.0
2024-05-16,356.75,358.77,349.61,350.72,1328384.0
2024-05-17,352.97,356.41,351.56,356.27,849314.0
2024-05-20,356.4,364.43,354.77,362.75,1031944.0
2024-05-21,362.26,363.24,357.5,359.07,818899.0
2024-05-22,358.5,359.2,352.56,355.94,801962.0
2024-05-23,360.4,361.34,348.79,350.7,1213447.0
2024-05-24,352.64,353.91,346.68,348.9,1110752.0
2024-05-28,348.0,349.24,344.4,346.47,1025503.0
2024-05-29,345.0,345.31,337.72,338.11,1464054.0
2024-05-30,338.47,344.55,338.47,339.25,1315548.0
2024-05-31,339.34,340.89,335.06,338.52,1775108.0
2024-06-03,340.87,341.4,325.75,331.36,1999345.0
2024-06-04,328.71,330.33,324.5,327.57,1592986.0
2024-06-05,329.48,331.27,326.7,329.45,1342433.0
2024-06-06,330.22,331.03,327.09,328.29,1292373.0
2024-06-07,326.2,332.88,323.71,328.94,1196760.0
2024-06-10,328.71,331.91,328.44,329.61,981991.0
2024-06-11,327.76,328.64,323.72,327.31,1257514.0
2024-06-12,333.15,335.17,326.0,328.73,2327885.0
2024-06-13,327.5,327.89,321.45,326.36,1682348.0
2024-06-14,321.39,322.68,315.85,321.47,2372553.0
2024-06-17,321.47,323.84,318.88,322.4,1724982.0
2024-06-18,323.05,325.6,321.0,325.14,1604797.0
2024-06-20,325.06,331.1,324.58,329.13,1932823.0
2024-06-21,330.53,330.55,326.18,327.84,2171459.0
2024-06-24,329.36,333.67,326.07,330.0,1165537.0
2024-06-25,328.01,329.47,324.37,327.4,1335033.0
2024-06-26,326.25,327.71,323.78,326.73,915240.0
2024-06-27,326.03,329.23,324.67,327.46,884167.0
2024-06-28,328.51,334.19,328.32,333.1,1704328.0
2024-07-01,335.11,335.29,325.37,329.08,1499669.0
2024-07-02,328.0,330.09,325.58,327.76,993864.0
2024-07-03,328.26,331.41,328.26,330.61,679942.0
2024-07-05,331.57,333.44,326.63,328.35,1010589.0
2024-07-08,330.36,333.26,327.14,329.06,813007.0
2024-07-09,328.54,330.12,325.83,326.06,985709.0
2024-07-10,326.1,328.48,321.64,328.48,1410503.0
2024-07-11,330.0,334.43,329.3,331.13,1150515.0
2024-07-12,334.95,338.23,333.43,335.59,1112462.0
2024-07-15,339.1,347.9,337.84,345.77,1644519.0
2024-07-16,346.83,362.28,345.26,360.58,2367835.0
2024-07-17,358.97,362.69,356.2,357.8,1601595.0
2024-07-18,356.5,369.23,355.75,356.03,1991399.0
2024-07-19,355.35,356.49,346.69,347.63,1315684.0
2024-07-22,348.0,348.73,341.37,347.87,1261971.0
2024-07-23,345.73,348.66,341.38,344.17,916179.0
2024-07-24,342.95,344.82,335.45,336.04,1021134.0
2024-07-25,335.51,348.2,333.95,344.3,1953564.0
2024-07-26,348.64,352.94,346.88,350.48,912143.0
2024-07-29,350.18,351.38,343.13,344.53,1059910.0
2024-07-30,343.66,345.72,338.62,341.72,893244.0
2024-07-31,345.35,350.99,340.85,346.2,1100365.0
2024-08-01,346.3,349.83,328.07,331.52,2097758.0
2024-08-02,322.75,323.4,317.66,320.87,2255368.0
2024-08-05,309.0,320.58,307.05,316.8,2424168.0
2024-08-06,314.05,332.17,310.5,326.44,2662511.0
2024-08-07,333.51,335.18,324.45,325.8,1436266.0
2024-08-08,330.0,336.43,327.61,336.16,1124152.0
2024-08-09,336.0,338.5,332.48,338.26,793330.0
2024-08-12,338.26,339.85,333.59,336.03,961753.0
2024-08-13,337.18,339.52,333.73,338.8,743659.0
2024-08-14,339.6,341.79,334.6,337.59,755121.0
2024-08-15,344.5,347.64,340.79,345.64,801204.0
2024-08-16,345.25,345.84,340.76,343.48,1113469.0
2024-08-19,343.68,346.1,343.3,344.65,675852.0
2024-08-20,345.0,346.17,341.82,343.3,564550.0
2024-08-21,344.58,345.6,341.85,342.97,628115.0
2024-08-22,343.0,345.14,341.77,342.36,685316.0
2024-08-23,344.97,349.55,343.07,348.41,1199885.0
2024-08-26,349.81,354.41,348.93,351.16,851229.0
2024-08-27,350.35,351.72,347.1,351.12,543978.0
2024-08-28,350.59,354.43,345.84,348.2,536756.0
2024-08-29,351.22,356.46,347.49,351.64,839014.0
2024-08-30,352.59,356.24,349.83,356.1,891088.0
2024-09-03,352.21,352.63,338.4,340.24,1561491.0
2024-09-04,338.59,340.85,335.29,336.75,785571.0
2024-09-05,336.02,336.49,330.56,333.56,1197110.0
2024-09-06,334.2,338.62,328.12,329.36,1144155.0
2024-09-09,333.91,336.36,332.97,334.04,1055039.0
2024-09-10,335.11,335.75,329.39,334.16,980116.0
2024-09-11,333.0,335.48,326.11,335.0,1025378.0
2024-09-12,335.28,341.04,333.68,339.58,759171.0
2024-09-13,342.42,347.22,340.35,345.31,948963.0
2024-09-16,348.35,351.46,344.29,347.96,599134.0
2024-09-17,350.0,354.58,349.23,353.69,761125.0
2024-09-18,355.0,361.63,352.32,355.12,903920.0
2024-09-19,363.0,374.69,361.27,373.31,2386007.0
2024-09-20,370.4,371.45,365.84,368.82,1833557.0
2024-09-23,368.99,372.97,366.97,371.17,1232201.0
2024-09-24,380.0,389.43,379.5,385.93,2090624.0
2024-09-25,387.0,388.64,377.92,378.25,1267094.0
2024-09-26,390.01,397.22,386.2,390.96,2065959.0
2024-09-27,391.0,395.56,389.13,391.08,1312040.0
2024-09-30,389.38,392.76,386.82,391.12,932346.0
2024-10-01,391.27,395.49,386.63,392.39,1005207.0
2024-10-02,391.98,395.66,388.63,394.05,884553.0
2024-10-03,392.34,394.0,388.72,391.09,885111.0
2024-10-04,396.72,397.46,391.85,397.09,825504.0
2024-10-07,396.45,401.17,396.13,398.25,915332.0
2024-10-08,394.26,395.0,384.84,387.96,1308911.0
2024-10-09,388.17,396.6,387.5,396.19,889052.0
2024-10-10,395.18,396.96,390.5,396.64,650934.0
2024-10-11,396.64,403.6,396.64,402.02,955886.0
2024-10-14,393.39,396.29,386.87,393.95,1708852.0
2024-10-15,390.63,392.47,387.59,387.99,1146071.0
2024-10-16,387.4,394.6,386.92,393.62,745528.0
2024-10-17,395.15,397.12,393.16,394.49,626335.0
2024-10-18,396.25,396.45,389.72,393.86,896360.0
2024-10-21,392.29,393.15,389.24,390.48,698587.0
2024-10-22,389.73,391.29,385.72,388.46,756298.0
2024-10-23,386.95,390.03,382.69,385.73,647961.0
2024-10-24,386.95,388.36,382.21,387.06,636735.0
2024-10-25,389.61,392.03,384.31,385.97,728857.0
2024-10-28,388.39,391.57,387.37,390.61,673430.0
2024-10-29,389.5,389.6,385.55,387.51,942481.0
2024-10-30,374.0,388.26,367.2,379.24,2206462.0
2024-10-31,377.35,378.92,372.75,376.2,1032062.0
2024-11-01,378.07,383.27,376.94,379.63,722439.0
2024-11-04,378.1,381.49,375.3,376.52,806819.0
2024-11-05,377.13,386.07,375.65,383.37,746449.0
2024-11-06,405.17,418.31,404.01,416.88,2560356.0
2024-11-07,414.92,418.5,407.54,408.21,1320892.0
2024-11-08,400.96,403.06,392.4,393.37,1772704.0
2024-11-11,397.91,402.08,395.01,396.54,837751.0
2024-11-12,397.79,398.73,391.15,393.01,723467.0
2024-11-13,388.95,391.2,385.67,387.07,898697.0
2024-11-14,388.5,390.18,386.2,387.36,620381.0
2024-11-15,385.99,388.49,382.2,384.07,970758.0
2024-11-18,386.0,386.3,382.92,384.46,720772.0
2024-11-19,378.03,383.25,378.03,382.33,742978.0
2024-11-20,384.01,386.2,378.47,381.5,781663.0
2024-11-21,383.92,392.02,379.0,389.59,830164.0
2024-11-22,390.36,398.16,387.89,397.49,943091.0
2024-11-25,400.0,407.15,400.0,405.65,1276177.0
2024-11-26,403.65,408.41,401.76,407.83,832785.0
2024-11-27,408.4,412.12,403.24,403.7,432754.0
2024-11-29,407.33,411.19,405.0,406.11,490402.0
2024-12-02,407.46,408.15,400.79,402.51,490293.0
2024-12-03,403.52,405.53,396.59,399.26,695028.0
2024-12-04,398.57,401.47,396.12,399.51,474102.0
2024-12-05,400.5,401.43,394.21,394.98,496527.0
2024-12-06,398.15,399.74,392.74,395.03,568267.0
2024-12-09,402.54,409.71,398.44,399.26,814529.0
2024-12-10,390.72,395.47,385.61,388.39,932601.0
2024-12-11,390.48,391.35,387.42,388.87,743778.0
2024-12-12,389.05,389.87,380.15,380.78,934032.0
2024-12-13,380.6,382.89,378.89,380.51,741356.0
2024-12-16,381.77,382.32,377.76,378.92,530588.0
2024-12-17,376.03,378.89,373.83,375.8,879971.0
2024-12-18,378.7,381.16,363.03,363.89,1151850.0
2024-12-19,368.44,369.57,360.01,360.37,992979.0
2024-12-20,358.5,371.49,357.24,366.04,1583520.0
2024-12-23,364.87,366.35,361.49,365.39,602464.0
2024-12-24,364.45,367.57,362.66,367.57,408489.0
2024-12-26,365.05,367.49,363.86,367.12,379185.0
2024-12-27,363.39,367.4,361.74,364.86,511231.0
2024-12-30,360.43,364.82,358.74,363.01,586760.0
2024-12-31,363.5,365.77,361.8,362.76,402483.0
2025-01-02,365.51,368.85,358.09,359.77,811158.0
2025-01-03,361.59,364.48,359.49,363.79,526104.0
2025-01-06,367.0,370.84,362.58,364.2,693365.0
2025-01-07,364.13,366.09,361.09,363.0,807365.0
2025-01-08,362.45,362.88,357.7,361.07,918790.0
2025-01-10,358.25,359.85,349.8,351.0,1340896.0
2025-01-13,352.96,363.2,351.8,362.5,1208421.0
2025-01-14,365.49,372.0,365.18,371.57,1086420.0
2025-01-15,379.14,379.94,374.33,374.89,906515.0
2025-01-16,376.31,381.42,374.72,380.55,976455.0
2025-01-17,384.7,386.85,382.0,386.02,1501802.0
2025-01-21,391.0,402.58,390.8,398.36,1445039.0
2025-01-22,398.68,400.49,395.11,397.61,963261.0
2025-01-23,397.37,409.59,397.27,406.4,1306241.0
2025-01-24,405.73,409.4,405.28,407.63,846064.0
2025-01-27,397.19,399.54,389.92,394.98,1279919.0
2025-01-28,394.04,396.88,386.48,390.29,840775.0
2025-01-29,391.94,399.36,391.12,393.23,1026703.0
2025-01-30,373.5,380.81,373.16,374.98,2355559.0
2025-01-31,377.46,378.0,371.28,371.44,1257307.0
2025-02-03,364.14,368.55,359.69,361.55,1560589.0
2025-02-04,369.66,369.66,359.41,361.95,1326051.0
2025-02-05,362.87,363.0,357.2,358.85,935985.0
2025-02-06,363.9,367.54,362.51,365.45,1469075.0
2025-02-07,369.25,369.53,362.58,363.88,810546.0
2025-02-10,365.33,366.24,361.55,363.22,802555.0
2025-02-11,361.74,364.42,360.97,362.23,757584.0
2025-02-12,357.0,358.93,351.44,352.04,1569764.0
2025-02-13,352.57,357.59,350.42,353.7,2030772.0
2025-02-14,356.6,358.88,352.8,353.32,1023906.0
2025-02-18,355.47,356.93,351.11,354.0,1798750.0
2025-02-19,351.87,353.86,349.59,353.0,1028567.0
2025-02-20,355.0,356.86,347.45,349.15,1188631.0
2025-02-21,350.53,352.0,337.59,340.04,1488624.0
2025-02-24,343.39,345.45,336.23,338.92,1211631.0
2025-02-25,341.0,344.23,336.38,342.36,1533301.0
2025-02-26,345.45,348.78,340.12,342.58,1342124.0
2025-02-27,343.65,346.92,338.46,340.0,970487.0
2025-02-28,341.98,344.9,338.74,343.95,1327086.0
2025-03-03,347.63,348.15,330.03,332.04,1197048.0
2025-03-04,327.39,331.92,318.68,326.75,1781011.0
2025-03-05,329.12,339.51,328.65,338.49,1346772.0
2025-03-06,335.27,341.91,332.52,341.01,1111224.0
2025-03-07,339.4,352.12,339.4,350.3,1466852.0
2025-03-10,345.0,352.41,341.85,345.21,1405718.0
2025-03-11,343.92,345.15,336.37,339.77,1308604.0
2025-03-12,343.03,344.91,335.45,338.13,819838.0
2025-03-13,336.03,340.65,331.67,333.31,1048061.0
2025-03-14,337.72,341.99,336.95,339.64,766840.0
2025-03-17,339.74,344.37,339.0,342.64,632307.0
2025-03-18,342.0,342.0,335.35,336.71,1024414.0
2025-03-19,336.93,342.0,336.67,338.62,1015153.0
2025-03-20,334.57,339.78,333.61,336.25,1107946.0
2025-03-21,331.21,335.95,329.21,335.78,2370590.0
2025-03-24,340.55,343.15,339.29,341.67,1020810.0
2025-03-25,343.58,344.81,340.83,342.62,701141.0
2025-03-26,343.36,347.27,338.79,341.11,679411.0
2025-03-27,341.08,342.0,336.63,339.3,595739.0
2025-03-28,337.0,338.25,328.05,329.69,799078.0
2025-03-31,325.63,331.98,322.0,329.8,1106272.0
2025-04-01,327.01,332.21,323.89,330.57,806845.0
2025-04-02,326.13,336.35,326.1,334.66,686987.0
2025-04-03,319.67,324.7,305.0,305.76,2560071.0
2025-04-04,285.0,294.3,281.5,288.08,4301717.0
2025-04-07,276.0,294.35,267.3,280.06,4167712.0
2025-04-08,289.89,291.78,268.27,273.94,2410792.0
2025-04-09,270.76,301.86,269.13,301.01,3802220.0
2025-04-10,296.68,298.27,279.8,289.16,2147122.0
2025-04-11,288.95,295.41,284.14,293.45,1547570.0
2025-04-14,298.67,302.48,295.71,298.12,1317971.0
2025-04-15,296.83,301.73,292.39,293.43,1772914.0
2025-04-16,292.71,295.74,287.61,290.14,1589050.0
2025-04-17,292.17,297.7,291.9,294.25,1411245.0
2025-04-21,289.33,291.0,282.45,284.74,1441567.0
2025-04-22,287.5,293.24,287.0,291.17,1088446.0
2025-04-23,301.34,305.36,295.18,295.77,1100232.0
2025-04-24,297.43,308.21,297.07,306.86,1284464.0
2025-04-25,305.1,307.99,303.91,306.45,1091024.0
2025-04-28,306.45,311.43,303.85,307.06,982793.0
2025-04-29,305.0,308.67,302.91,307.4,1219599.0
2025-04-30,315.21,316.05,302.17,309.27,2378447.0
2025-05-01,311.38,318.89,311.01,313.96,1269352.0
2025-05-02,318.48,324.67,318.48,323.68,1813558.0
2025-05-05,319.38,326.47,319.38,323.11,732735.0
2025-05-06,321.55,324.1,319.85,320.89,687090.0
2025-05-07,322.74,322.8,318.11,320.29,623581.0
2025-05-08,324.88,328.87,322.9,324.25,947676.0
2025-05-09,325.65,327.74,323.31,325.62,673581.0
2025-05-12,343.11,351.0,339.73,342.55,1954504.0
2025-05-13,348.93,355.33,348.06,352.54,1962409.0
2025-05-14,351.72,352.43,348.78,349.66,815537.0
2025-05-15,349.44,351.34,348.5,349.81,636726.0
2025-05-16,351.54,354.22,348.24,353.58,1128137.0
2025-05-19,349.7,352.96,348.54,352.57,895105.0
2025-05-20,350.84,352.47,347.48,349.49,1018882.0
2025-05-21,346.64,348.42,341.65,342.51,865654.0
2025-05-22,342.0,347.37,340.59,345.19,745986.0
2025-05-23,337.63,344.94,336.24,343.39,683399.0
2025-05-27,349.95,353.34,346.61,351.51,949682.0
2025-05-28,352.49,352.8,348.86,349.49,761336.0
2025-05-29,352.2,353.09,348.74,351.79,928726.0
2025-05-30,351.83,353.24,347.02,348.03,1587407.0
2025-06-02,346.47,346.47,339.5,344.67,1157743.0
2025-06-03,346.0,350.84,344.91,349.4,1012141.0
2025-06-04,350.3,351.73,349.33,349.33,563758.0
2025-06-05,351.0,351.51,345.85,348.96,785453.0
2025-06-06,353.57,357.44,352.26,353.35,679149.0
2025-06-09,355.22,360.46,353.92,358.07,869166.0
2025-06-10,359.44,360.36,356.08,358.57,689007.0
2025-06-11,360.94,364.29,357.74,363.14,1105066.0
2025-06-12,359.85,362.0,357.87,360.96,641152.0
2025-06-13,357.23,360.38,355.7,357.05,634970.0
2025-06-16,361.0,364.61,360.2,362.44,619695.0
2025-06-17,360.72,362.39,357.03,357.68,584833.0
2025-06-18,357.13,364.23,356.96,359.8,815470.0
2025-06-20,362.95,364.25,359.14,360.52,1615931.0
2025-06-23,359.92,367.1,357.73,366.23,1229616.0
2025-06-24,369.89,374.11,367.91,373.02,1134799.0
2025-06-25,373.0,374.19,369.51,371.58,733079.0
2025-06-26,374.0,382.33,373.04,381.88,1193338.0
2025-06-27,383.02,387.49,382.75,384.71,1667232.0
2025-06-30,386.31,389.15,384.81,388.21,1004938.0
2025-07-01,386.59,393.89,384.25,390.92,925038.0
2025-07-02,392.7,398.64,389.42,398.43,1096503.0
2025-07-03,398.92,402.42,397.59,397.86,835216.0
2025-07-07,398.06,398.06,388.09,391.51,1384807.0
2025-07-08,392.43,395.95,391.52,394.29,860064.0
2025-07-09,399.72,403.76,396.88,402.18,1467976.0
2025-07-10,404.66,412.0,403.44,408.33,1288240.0
2025-07-11,405.45,406.88,401.7,405.92,1024352.0
2025-07-14,404.0,406.79,402.22,405.77,1074673.0
2025-07-15,406.26,408.75,403.02,404.64,923940.0
2025-07-16,405.0,413.07,403.32,412.88,1367418.0
2025-07-17,414.86,419.9,412.88,418.07,1134692.0
2025-07-18,418.7,419.9,412.16,413.71,1097424.0
2025-07-21,417.22,417.43,409.84,410.07,744131.0
2025-07-22,410.38,418.52,410.37,417.19,1021192.0
2025-07-23,420.0,428.16,419.45,427.59,1203575.0
2025-07-24,427.04,430.16,424.5,429.52,1065414.0
2025-07-25,429.69,434.87,428.62,433.75,982053.0
2025-07-28,431.25,436.4,431.12,432.94,1065431.0
2025-07-29,434.55,435.21,424.8,430.05,1111358.0
2025-07-30,430.0,436.83,426.43,434.12,1616247.0
2025-07-31,434.13,441.15,433.68,438.02,1676308.0
2025-08-01,426.97,430.86,421.29,428.69,2106571.0
2025-08-04,430.86,436.9,429.99,433.7,2114295.0
2025-08-05,427.65,439.74,426.57,434.23,1993218.0
2025-08-06,433.34,434.71,425.54,427.72,1187681.0
2025-08-07,426.84,427.33,409.96,417.12,2124339.0
2025-08-08,420.52,421.9,415.76,416.52,1566105.0
2025-08-11,416.98,418.29,406.8,408.54,1675605.0
2025-08-12,411.0,418.19,409.64,412.71,1255926.0
2025-08-13,415.18,415.54,410.54,413.7,2121771.0
2025-08-14,409.3,419.24,407.0,417.5,1809699.0
2025-08-15,415.72,416.56,407.1,407.79,1578530.0
2025-08-18,407.0,413.14,405.46,412.64,1455929.0
2025-08-19,419.31,421.88,414.06,416.09,1870204.0
2025-08-20,414.8,421.92,412.05,420.59,2178650.0
2025-08-21,419.93,420.58,414.16,417.89,1409797.0
2025-08-22,421.61,437.84,420.05,435.67,1739857.0
2025-08-25,435.0,436.9,432.17,432.3,837662.0
2025-08-26,431.4,432.19,427.24,431.26,1048542.0
2025-08-27,429.73,435.06,428.95,432.67,969457.0
2025-08-28,434.91,435.98,432.63,434.91,448510.0
2025-08-29,425.41,428.1,414.37,419.04,1771024.0
2025-09-02,413.91,417.21,410.51,416.05,1102639.0
2025-09-03,418.13,418.13,411.37,415.12,581424.0
2025-09-04,415.81,420.79,414.28,420.22,690915.0
2025-09-05,420.84,424.9,417.91,423.08,815849.0
2025-09-08,422.65,423.91,416.78,422.78,764401.0
2025-09-09,423.16,423.55,416.44,418.09,663015.0
2025-09-10,419.82,426.5,419.5,422.91,1087412.0
2025-09-11,423.92,435.79,423.32,431.38,1093396.0
2025-09-12,429.06,432.61,427.75,431.52,905588.0
2025-09-15,433.83,438.75,430.61,435.94,966529.0
2025-09-16,436.13,440.8,434.28,440.67,942908.0
2025-09-17,445.0,452.34,443.0,450.66,2253531.0
2025-09-18,450.96,467.71,448.86,466.96,2108023.0
2025-09-19,469.07,472.12,462.71,466.54,1894281.0
2025-09-22,467.31,473.24,459.61,472.1,1377026.0
2025-09-23,473.26,485.34,468.19,471.26,1920821.0
2025-09-24,472.7,476.52,468.62,469.79,1247140.0
2025-09-25,464.71,468.0,459.57,463.72,1471354.0
2025-09-26,465.48,468.45,462.38,465.76,1136688.0
2025-09-29,468.08,472.49,467.46,471.61,1164929.0
2025-09-30,471.62,477.44,470.24,477.15,995332.0
2025-10-01,474.01,483.93,471.14,480.82,1428912.0
2025-10-02,486.86,495.98,484.19,490.57,1288355.0
2025-10-03,493.25,504.48,492.52,497.85,1459272.0
2025-10-06,500.42,505.59,493.04,495.38,872420.0
2025-10-07,497.93,498.38,483.54,486.71,899009.0
2025-10-08,490.99,509.48,489.34,502.12,1769708.0
2025-10-09,504.06,506.53,497.14,500.36,1295196.0
2025-10-10,503.12,511.5,491.3,491.3,1733235.0
2025-10-13,502.15,506.38,495.45,504.76,1025023.0
2025-10-14,500.58,531.56,499.01,527.47,2837376.0
2025-10-15,534.2,538.45,527.21,534.05,1472759.0
2025-10-16,538.06,544.99,534.7,540.96,1807068.0
2025-10-17,537.38,542.21,526.97,527.08,1251472.0
2025-10-20,529.56,534.2,526.94,531.18,948137.0
2025-10-21,525.07,533.38,522.04,524.65,997660.0
2025-10-22,525.73,525.8,510.21,513.91,1935185.0
2025-10-23,518.33,522.89,513.01,520.5,1206336.0
2025-10-24,522.86,527.23,521.02,522.73,1020916.0
2025-10-27,527.05,529.48,521.43,527.07,934381.0
2025-10-28,525.96,530.29,521.67,524.47,1392318.0
2025-10-29,558.18,596.21,558.0,585.49,3605637.0
2025-10-30,577.88,593.77,575.77,583.15,1129316.0
2025-10-31,584.03,587.05,571.35,577.26,1209649.0
2025-11-03,575.93,576.22,565.39,570.59,1453302.0
2025-11-04,565.0,566.5,545.2,547.58,2245498.0
2025-11-05,551.94,574.01,550.35,569.15,1647172.0
2025-11-06,573.2,583.99,564.23,569.78,1306743.0
2025-11-07,563.55,565.58,550.33,563.1,1287031.0
2025-11-10,570.0,574.18,561.51,570.85,923651.0
2025-11-11,568.72,570.45,560.26,567.93,804598.0
2025-11-12,570.5,581.27,570.5,573.02,1286174.0
2025-11-13,572.77,576.82,544.63,553.55,2109251.0
2025-11-14,548.96,558.31,541.0,554.03,1374822.0
2025-11-17,552.59,561.59,547.57,552.05,908631.0
2025-11-18,543.35,551.57,538.05,546.88,948343.0
2025-11-19,550.0,560.91,547.63,553.11,1034361.0
2025-11-20,565.95,568.87,541.0,546.13,2161557.0
2025-11-21,545.82,554.99,537.08,550.43,1751343.0
2025-11-24,552.13,565.74,550.67,559.6,1318101.0
2025-11-25,564.59,567.14,547.55,566.61,1311301.0
2025-11-26,566.61,574.88,566.02,573.73,1015822.0
2025-11-28,573.79,577.36,572.4,575.76,457673.0
2025-12-01,570.41,575.59,567.0,568.06,853842.0
2025-12-02,571.33,585.56,569.06,582.47,1587730.0
2025-12-03,581.4,593.24,562.21,591.49,1436930.0
2025-12-04,590.18,602.72,587.0,599.15,1168834.0
2025-12-05,604.0,607.0,597.73,603.17,1178331.0
2025-12-08,604.65,604.85,591.93,596.5,1033306.0
2025-12-09,593.05,599.99,592.23,594.36,1004850.0
2025-12-10,600.13,617.23,598.69,615.35,1243147.0
2025-12-11,610.45,626.81,604.25,625.61,1617390.0
2025-12-12,626.0,627.5,595.78,597.89,3099169.0
2025-12-15,602.53,604.15,587.89,589.76,2380210.0
2025-12-16,590.7,598.66,586.28,588.93,1272398.0
2025-12-17,587.59,591.0,557.46,561.89,2069009.0
2025-12-18,568.5,574.66,561.91,565.83,1117115.0
2025-12-19,572.69,581.73,570.33,576.22,2001646.0
2025-12-22,584.49,585.79,575.69,582.41,941312.0
2025-12-23,580.5,588.71,580.5,582.42,836958.0
2025-12-24,582.66,587.13,581.0,583.76,442050.0
2025-12-26,583.21,583.83,578.65,583.0,511608.0
2025-12-29,580.09,583.97,574.64,578.61,1008669.0
2025-12-30,580.01,580.98,575.51,577.39,626691.0
2025-12-31,577.3,578.94,572.05,572.87,528800.0
2026-01-02,577.59,599.61,575.31,598.41,1484465.0
2026-01-05,607.88,621.75,606.22,616.1,1775619.0
2026-01-06,616.0,626.77,608.9,623.09,1692181.0
2026-01-07,623.0,625.0,595.77,596.52,2080125.0
2026-01-08,596.52,609.58,594.17,608.13,1204987.0
2026-01-09,609.97,619.15,608.2,617.62,881110.0
2026-01-12,614.65,630.98,612.96,629.77,1029395.0
2026-01-13,633.2,644.59,633.0,636.53,977789.0
2026-01-14,634.1,639.73,623.07,638.75,1005931.0
2026-01-15,644.94,652.36,644.04,647.18,1002368.0
2026-01-16,651.97,655.68,641.01,646.89,1234782.0
2026-01-20,642.0,644.1,625.12,629.0,1472481.0
2026-01-21,633.67,647.21,627.32,645.38,1426516.0
2026-01-22,649.11,655.78,640.9,648.41,860592.0
2026-01-23,644.12,646.5,623.57,626.62,1277172.0
2026-01-26,628.0,639.0,619.26,635.92,1420578.0
2026-01-27,640.0,644.13,633.23,638.91,898862.0
2026-01-28,637.97,647.28,628.98,643.28,1550988.0
2026-01-29,655.17,679.99,642.73,665.24,2523053.0
2026-01-30,655.65,677.84,650.31,657.36,1669080.0
2026-02-02,659.82,691.38,657.43,690.91,2242828.0
2026-02-03,694.36,710.03,691.4,702.89,1546272.0
2026-02-04,707.0,723.16,675.0,691.82,2862959.0
2026-02-05,681.54,686.5,665.07,678.31,1456260.0
2026-02-06,692.57,727.4,690.52,726.2,2021634.0
2026-02-09,724.5,743.5,721.61,742.12,1497473.0
2026-02-10,742.75,752.0,737.67,742.37,2024437.0
2026-02-11,758.68,775.54,756.1,775.0,2478547.0
2026-02-12,776.64,789.81,756.01,758.29,3233522.0
2026-02-13,765.0,784.0,747.42,774.2,1751053.0
2026-02-17,765.0,774.42,750.0,764.76,1700875.0
2026-02-18,765.11,772.7,750.38,751.97,1448974.0
2026-02-19,752.0,762.0,744.15,760.53,2060828.0
2026-02-20,755.0,771.97,752.11,759.74,1284695.0
2026-02-23,758.95,767.98,752.78,756.47,1223162.0
2026-02-24,755.0,773.94,751.69,768.23,1517566.0
2026-02-25,772.5,777.6,756.74,766.61,1507438.0
2026-02-26,770.61,770.61,728.4,752.93,2137259.0
2026-02-27,745.22,751.49,731.04,742.83,1506558.0
2026-03-02,733.49,755.73,725.05,752.32,1571830.0
2026-03-03,728.27,731.67,706.6,722.18,2139312.0
2026-03-04,737.09,746.01,730.84,731.97,1794130.0
2026-03-05,720.0,728.07,693.57,706.08,2413968.0
2026-03-06,682.47,696.33,675.07,680.9,1954603.0
2026-03-09,665.22,708.63,662.84,704.82,2214778.0
2026-03-10,712.78,730.8,710.28,716.68,1928815.0
2026-03-11,713.5,720.42,703.63,707.59,1024232.0
2026-03-12,693.0,703.77,679.75,700.69,1884138.0
2026-03-13,704.34,706.93,687.18,693.99,1209562.0
2026-03-16,705.37,710.0,694.59,699.78,1186046.0
2026-03-17,707.36,709.0,694.91,702.0,931586.0
2026-03-18,701.31,711.84,692.7,693.62,1030026.0
2026-03-19,676.49,693.49,669.0,688.65,1205523.0
2026-03-20,686.63,694.06,670.44,680.88,2305051.0
2026-03-23,699.0,712.0,694.56,701.7,1543786.0
2026-03-24,693.8,720.5,693.03,719.46,810021.0
